Cycles  E  E2  M2  Mabs  accepted conf 
3066,-495.115,248308.,39497.4,175.133,328759
3067,-495.090,248284.,39494.4,175.133,328862
3068,-495.069,248263.,39494.6,175.141,328993
3069,-495.064,248258.,39495.8,175.152,329107
3070,-495.059,248252.,39498.1,175.165,329219
3071,-495.052,248244.,39500.8,175.179,329350
3072,-495.059,248249.,39504.8,175.196,329457
3073,-495.076,248266.,39510.4,175.216,329550
3074,-495.080,248269.,39518.9,175.243,329653
3075,-495.079,248267.,39523.2,175.260,329762
3076,-495.064,248252.,39525.8,175.274,329886
3077,-495.068,248255.,39529.6,175.291,329994
3078,-495.073,248260.,39533.9,175.309,330092
3079,-495.067,248253.,39537.7,175.325,330198
3080,-495.047,248233.,39538.1,175.334,330326
3081,-495.038,248223.,39543.3,175.353,330457
3082,-495.028,248213.,39551.8,175.380,330575
3083,-495.026,248209.,39560.2,175.406,330689
3084,-495.023,248206.,39565.4,175.425,330793
3085,-495.022,248204.,39572.8,175.450,330898
3086,-495.027,248207.,39581.6,175.476,330998
3087,-495.029,248209.,39586.5,175.495,331114
3088,-495.045,248225.,39597.3,175.526,331218
3089,-495.065,248244.,39608.4,175.557,331307
3090,-495.093,248273.,39619.6,175.588,331403
3091,-495.116,248297.,39637.0,175.631,331500
3092,-495.141,248322.,39651.8,175.668,331571
3093,-495.158,248339.,39666.9,175.706,331640
3094,-495.176,248357.,39682.0,175.745,331738
3095,-495.195,248376.,39694.9,175.779,331828
3096,-495.195,248375.,39702.9,175.804,331938
3097,-495.219,248399.,39719.5,175.845,332036
3098,-495.261,248446.,39740.2,175.892,332114
3099,-495.313,248505.,39762.1,175.941,332185
3100,-495.355,248550.,39781.5,175.986,332253
3101,-495.381,248577.,39800.4,176.031,332324
3102,-495.403,248599.,39818.2,176.074,332401
3103,-495.406,248601.,39830.3,176.106,332494
3104,-495.411,248605.,39843.8,176.142,332580
3105,-495.429,248623.,39860.3,176.182,332664
3106,-495.436,248629.,39875.7,176.221,332763
3107,-495.445,248637.,39889.9,176.257,332850
3108,-495.452,248643.,39903.8,176.293,332969
3109,-495.460,248650.,39919.1,176.332,333065
3110,-495.473,248663.,39932.6,176.367,333162
3111,-495.487,248676.,39947.5,176.405,333252
3112,-495.500,248689.,39961.0,176.440,333338
3113,-495.519,248708.,39974.4,176.475,333426
3114,-495.567,248762.,39994.9,176.522,333500
3115,-495.594,248790.,40014.9,176.568,333565
3116,-495.599,248794.,40030.2,176.607,333649
3117,-495.620,248815.,40047.8,176.649,333731
3118,-495.636,248830.,40064.2,176.689,333812
3119,-495.660,248855.,40080.6,176.729,333888
3120,-495.686,248882.,40097.4,176.770,333989
3121,-495.704,248899.,40111.5,176.806,334066
3122,-495.707,248901.,40123.7,176.839,334157
3123,-495.709,248903.,40136.3,176.873,334246
3124,-495.712,248904.,40149.0,176.907,334336
3125,-495.716,248907.,40161.9,176.941,334433
3126,-495.720,248910.,40176.3,176.978,334537
3127,-495.706,248896.,40185.1,177.004,334645
3128,-495.720,248910.,40202.2,177.045,334758
3129,-495.733,248922.,40214.8,177.079,334852
3130,-495.766,248957.,40235.1,177.125,334926
3131,-495.792,248984.,40249.8,177.163,335000
3132,-495.812,249004.,40266.5,177.203,335081
3133,-495.834,249026.,40281.6,177.241,335161
3134,-495.867,249062.,40299.8,177.284,335233
3135,-495.899,249096.,40315.3,177.322,335298
3136,-495.912,249108.,40327.4,177.355,335375
3137,-495.917,249112.,40333.2,177.376,335472
3138,-495.908,249103.,40332.9,177.382,335576
3139,-495.913,249107.,40334.3,177.393,335675
3140,-495.899,249092.,40336.3,177.406,335783
3141,-495.896,249088.,40342.1,177.426,335896
3142,-495.903,249094.,40351.1,177.453,335992
3143,-495.882,249073.,40353.7,177.467,336115
3144,-495.861,249054.,40355.4,177.478,336236
3145,-495.840,249033.,40350.5,177.472,336370
3146,-495.809,249004.,40342.6,177.455,336513
3147,-495.766,248966.,40333.0,177.431,336659
3148,-495.732,248935.,40323.7,177.408,336810
3149,-495.701,248907.,40316.3,177.393,336960
3150,-495.686,248892.,40308.8,177.378,337130
3151,-495.669,248874.,40304.0,177.372,337254
3152,-495.671,248876.,40301.9,177.374,337401
3153,-495.675,248879.,40301.1,177.379,337490
3154,-495.683,248885.,40303.9,177.393,337582
3155,-495.692,248894.,40306.5,177.407,337681
3156,-495.700,248900.,40308.5,177.419,337789
3157,-495.712,248913.,40312.2,177.435,337893
3158,-495.707,248907.,40317.1,177.453,337993
3159,-495.699,248897.,40325.1,177.478,338115
3160,-495.703,248900.,40338.2,177.513,338224
3161,-495.705,248902.,40349.2,177.543,338340
3162,-495.718,248914.,40364.1,177.581,338451
3163,-495.712,248907.,40370.5,177.602,338546
3164,-495.699,248894.,40376.2,177.623,338666
3165,-495.702,248896.,40383.6,177.646,338769
3166,-495.709,248902.,40392.8,177.673,338871
3167,-495.726,248919.,40402.7,177.702,338965
3168,-495.744,248936.,40412.0,177.729,339041
3169,-495.741,248933.,40418.3,177.751,339134
3170,-495.750,248941.,40422.3,177.767,339230
3171,-495.775,248967.,40428.6,177.789,339308
3172,-495.801,248993.,40437.2,177.815,339385
3173,-495.818,249011.,40444.4,177.838,339461
3174,-495.837,249030.,40454.0,177.866,339540
3175,-495.855,249047.,40465.2,177.897,339621
3176,-495.866,249058.,40475.1,177.925,339715
3177,-495.882,249073.,40486.0,177.955,339812
3178,-495.897,249087.,40496.9,177.986,339906
3179,-495.922,249113.,40508.8,178.018,339989
3180,-495.921,249111.,40516.7,178.042,340091
3181,-495.918,249108.,40522.4,178.062,340202
3182,-495.920,249108.,40525.4,178.077,340317
3183,-495.927,249115.,40528.4,178.091,340423
3184,-495.921,249108.,40524.3,178.087,340536
3185,-495.910,249096.,40520.3,178.084,340650
3186,-495.888,249075.,40514.8,178.075,340783
3187,-495.864,249052.,40509.9,178.069,340910
3188,-495.846,249034.,40505.7,178.065,341035
3189,-495.837,249024.,40503.8,178.067,341174
3190,-495.832,249019.,40497.8,178.057,341316
3191,-495.819,249006.,40496.9,178.062,341436
3192,-495.794,248982.,40494.8,178.064,341571
3193,-495.795,248981.,40489.8,178.057,341703
3194,-495.797,248982.,40482.0,178.041,341816
3195,-495.800,248984.,40475.3,178.028,341924
3196,-495.790,248974.,40466.1,178.005,342029
3197,-495.752,248940.,40455.5,177.975,342164
3198,-495.725,248914.,40444.7,177.943,342309
3199,-495.715,248904.,40433.4,177.908,342442
3200,-495.714,248901.,40423.1,177.879,342556
3201,-495.705,248892.,40412.3,177.848,342660
3202,-495.701,248888.,40401.4,177.816,342776
3203,-495.684,248870.,40390.3,177.782,342908
3204,-495.672,248857.,40380.0,177.753,343024
3205,-495.652,248838.,40368.2,177.714,343152
3206,-495.642,248828.,40356.1,177.671,343271
3207,-495.628,248814.,40344.4,177.632,343388
3208,-495.591,248780.,40332.2,177.586,343506
3209,-495.570,248760.,40319.9,177.541,343639
3210,-495.551,248742.,40307.4,177.491,343764
3211,-495.533,248723.,40294.9,177.439,343899
3212,-495.527,248716.,40282.5,177.390,344050
3213,-495.512,248701.,40270.4,177.346,344155
3214,-495.490,248680.,40257.8,177.292,344273
3215,-495.470,248661.,40245.7,177.248,344417
3216,-495.453,248644.,40233.7,177.206,344546
3217,-495.437,248628.,40222.9,177.174,344656
3218,-495.417,248608.,40211.2,177.134,344771
3219,-495.399,248590.,40201.3,177.107,344917
3220,-495.375,248568.,40190.8,177.077,345045
3221,-495.353,248546.,40179.3,177.039,345171
3222,-495.346,248538.,40167.8,177.002,345287
3223,-495.320,248514.,40156.4,176.965,345420
3224,-495.304,248498.,40145.2,176.930,345543
3225,-495.277,248473.,40134.1,176.896,345668
3226,-495.266,248461.,40123.1,176.862,345797
3227,-495.261,248455.,40112.9,176.834,345926
3228,-495.249,248443.,40102.2,176.802,346042
3229,-495.243,248436.,40091.5,176.770,346166
3230,-495.238,248431.,40081.5,176.742,346275
3231,-495.246,248437.,40072.2,176.719,346389
3232,-495.248,248438.,40061.8,176.689,346481
3233,-495.250,248440.,40051.9,176.662,346592
3234,-495.263,248452.,40041.4,176.631,346686
3235,-495.264,248452.,40031.4,176.604,346791
3236,-495.252,248440.,40021.0,176.574,346901
3237,-495.239,248426.,40011.5,176.549,347043
3238,-495.218,248406.,40003.0,176.529,347163
3239,-495.195,248384.,39992.7,176.500,347276
3240,-495.180,248369.,39983.0,176.474,347409
3241,-495.162,248351.,39971.4,176.435,347528
3242,-495.150,248338.,39960.2,176.399,347657
3243,-495.140,248328.,39948.7,176.361,347763
3244,-495.121,248309.,39936.8,176.318,347876
3245,-495.111,248299.,39925.0,176.276,347992
3246,-495.103,248290.,39913.9,176.241,348111
3247,-495.096,248282.,39903.9,176.213,348224
3248,-495.099,248284.,39894.4,176.188,348330
3249,-495.104,248288.,39884.4,176.160,348438
3250,-495.093,248277.,39875.0,176.136,348550
3251,-495.080,248263.,39866.9,176.118,348669
3252,-495.075,248258.,39859.5,176.102,348774
3253,-495.089,248271.,39850.1,176.077,348873
3254,-495.095,248277.,39841.3,176.056,348966
3255,-495.094,248275.,39834.1,176.041,349077
3256,-495.093,248273.,39826.9,176.026,349179
3257,-495.129,248312.,39822.0,176.020,349274
3258,-495.136,248317.,39813.9,176.001,349377
3259,-495.156,248337.,39807.5,175.990,349458
3260,-495.164,248345.,39802.2,175.982,349560
3261,-495.166,248346.,39793.2,175.959,349668
3262,-495.162,248341.,39783.7,175.934,349796
3263,-495.146,248325.,39774.2,175.909,349922
3264,-495.146,248324.,39768.7,175.900,350025
3265,-495.163,248341.,39766.5,175.901,350115
3266,-495.175,248352.,39764.7,175.904,350201
3267,-495.174,248350.,39761.5,175.903,350301
3268,-495.184,248359.,39758.0,175.900,350417
3269,-495.199,248374.,39756.9,175.905,350514
3270,-495.204,248378.,39752.4,175.899,350600
3271,-495.205,248378.,39748.0,175.894,350713
3272,-495.203,248375.,39741.5,175.882,350805
3273,-495.187,248360.,39733.7,175.864,350940
3274,-495.168,248341.,39727.0,175.852,351062
3275,-495.165,248337.,39721.2,175.842,351165
3276,-495.159,248330.,39714.7,175.830,351269
3277,-495.155,248326.,39709.5,175.822,351386
3278,-495.152,248321.,39706.0,175.819,351511
3279,-495.135,248305.,39702.9,175.818,351649
3280,-495.137,248305.,39700.4,175.819,351768
3281,-495.125,248293.,39695.4,175.812,351871
3282,-495.122,248290.,39687.4,175.793,351989
3283,-495.098,248267.,39679.0,175.773,352124
3284,-495.084,248252.,39670.5,175.753,352247
3285,-495.061,248230.,39661.2,175.728,352369
3286,-495.036,248207.,39653.1,175.710,352484
3287,-495.022,248192.,39645.2,175.692,352616
3288,-495.005,248176.,39635.3,175.664,352755
3289,-494.993,248163.,39624.2,175.627,352888
3290,-494.969,248140.,39612.7,175.587,353031
3291,-494.941,248115.,39601.7,175.552,353168
3292,-494.923,248097.,39590.2,175.510,353293
3293,-494.890,248066.,39578.2,175.462,353429
3294,-494.863,248042.,39567.1,175.426,353561
3295,-494.861,248039.,39556.5,175.392,353696
3296,-494.865,248042.,39546.8,175.366,353807
3297,-494.869,248045.,39537.7,175.342,353898
3298,-494.854,248029.,39528.8,175.320,354021
3299,-494.844,248019.,39518.8,175.291,354148
3300,-494.834,248008.,39507.7,175.255,354274
3301,-494.833,248007.,39496.0,175.209,354396
3302,-494.844,248017.,39484.1,175.161,354502
3303,-494.843,248015.,39472.2,175.112,354604
3304,-494.838,248009.,39460.6,175.070,354719
3305,-494.826,247997.,39449.2,175.029,354851
3306,-494.823,247993.,39437.4,174.984,354978
3307,-494.816,247985.,39425.9,174.942,355090
3308,-494.815,247983.,39414.7,174.904,355205
3309,-494.831,247999.,39403.2,174.862,355308
3310,-494.846,248013.,39392.0,174.824,355404
3311,-494.850,248017.,39380.1,174.775,355502
3312,-494.857,248023.,39368.4,174.729,355613
3313,-494.865,248030.,39356.8,174.686,355708
3314,-494.862,248026.,39345.8,174.649,355802
3315,-494.861,248024.,39334.4,174.609,355909
3316,-494.848,248011.,39322.9,174.566,356011
3317,-494.840,248002.,39312.2,174.532,356134
3318,-494.832,247993.,39301.4,174.497,356249
3319,-494.819,247980.,39290.6,174.462,356386
3320,-494.816,247976.,39279.9,174.428,356512
3321,-494.800,247961.,39268.3,174.384,356644
3322,-494.792,247952.,39256.6,174.338,356769
3323,-494.770,247931.,39244.8,174.288,356902
3324,-494.756,247916.,39233.1,174.238,357025
3325,-494.731,247893.,39221.4,174.192,357164
3326,-494.710,247872.,39209.7,174.145,357300
3327,-494.690,247853.,39197.9,174.094,357438
3328,-494.651,247819.,39186.2,174.046,357583
3329,-494.616,247787.,39174.8,174.004,357753
3330,-494.573,247750.,39163.5,173.964,357899
3331,-494.540,247720.,39153.4,173.934,358050
3332,-494.507,247690.,39142.4,173.896,358189
3333,-494.476,247662.,39131.6,173.861,358329
3334,-494.445,247633.,39120.4,173.822,358495
3335,-494.412,247603.,39110.5,173.793,358636
3336,-494.390,247582.,39100.1,173.761,358772
3337,-494.365,247559.,39091.0,173.737,358894
3338,-494.339,247534.,39087.2,173.733,359030
3339,-494.316,247512.,39081.5,173.724,359162
3340,-494.284,247483.,39075.8,173.714,359276
3341,-494.272,247471.,39069.2,173.701,359392
3342,-494.254,247453.,39061.0,173.682,359523
3343,-494.223,247425.,39050.6,173.649,359658
3344,-494.184,247391.,39039.5,173.611,359797
3345,-494.150,247360.,39028.4,173.572,359939
3346,-494.122,247334.,39017.0,173.528,360092
3347,-494.112,247323.,39005.3,173.477,360242
3348,-494.108,247318.,38994.0,173.435,360348
3349,-494.091,247302.,38982.9,173.396,360468
3350,-494.068,247280.,38971.3,173.348,360596
3351,-494.054,247266.,38959.8,173.303,360710
3352,-494.053,247263.,38948.6,173.262,360817
3353,-494.054,247264.,38937.3,173.220,360930
3354,-494.070,247280.,38926.5,173.184,361021
3355,-494.063,247271.,38917.8,173.162,361136
3356,-494.054,247262.,38909.9,173.144,361247
3357,-494.057,247264.,38902.9,173.129,361367
3358,-494.070,247277.,38901.2,173.132,361486
3359,-494.074,247280.,38901.3,173.139,361596
3360,-494.089,247295.,38902.6,173.149,361699
3361,-494.097,247302.,38904.9,173.162,361791
3362,-494.108,247312.,38907.2,173.175,361895
3363,-494.101,247304.,38906.6,173.180,362017
3364,-494.082,247286.,38904.0,173.181,362128
3365,-494.068,247272.,38904.8,173.190,362263
3366,-494.077,247280.,38909.5,173.208,362382
3367,-494.094,247297.,38918.3,173.234,362476
3368,-494.122,247326.,38930.1,173.266,362575
3369,-494.156,247363.,38943.5,173.301,362644
3370,-494.166,247372.,38952.9,173.328,362720
3371,-494.163,247368.,38956.0,173.343,362824
3372,-494.157,247361.,38958.3,173.355,362943
3373,-494.173,247376.,38963.0,173.373,363022
3374,-494.189,247392.,38966.8,173.389,363105
3375,-494.197,247400.,38972.3,173.409,363193
3376,-494.199,247401.,38975.6,173.424,363297
3377,-494.192,247394.,38976.2,173.433,363428
3378,-494.197,247397.,38978.2,173.445,363532
3379,-494.196,247395.,38982.3,173.461,363642
3380,-494.211,247410.,38989.0,173.483,363739
3381,-494.222,247420.,38994.8,173.504,363830
3382,-494.224,247421.,38997.3,173.517,363910
3383,-494.228,247424.,39001.1,173.533,364023
3384,-494.236,247432.,39005.5,173.550,364115
3385,-494.237,247432.,39008.8,173.565,364221
3386,-494.239,247432.,39012.1,173.580,364319
3387,-494.242,247434.,39015.2,173.594,364426
3388,-494.244,247436.,39018.4,173.609,364535
3389,-494.247,247438.,39022.0,173.625,364646
3390,-494.241,247431.,39024.5,173.638,364766
3391,-494.221,247412.,39024.8,173.646,364897
3392,-494.212,247403.,39026.8,173.657,365016
3393,-494.199,247389.,39027.8,173.667,365136
3394,-494.176,247367.,39029.5,173.678,365271
3395,-494.158,247350.,39033.6,173.695,365398
3396,-494.146,247337.,39037.7,173.711,365512
3397,-494.144,247335.,39048.3,173.741,365624
3398,-494.148,247338.,39058.6,173.770,365717
3399,-494.151,247340.,39064.9,173.791,365816
3400,-494.167,247355.,39077.5,173.824,365924
3401,-494.186,247375.,39091.4,173.859,366000
3402,-494.203,247392.,39106.4,173.897,366095
3403,-494.240,247432.,39126.1,173.941,366160
3404,-494.268,247461.,39143.6,173.982,366224
3405,-494.292,247486.,39162.2,174.025,366309
3406,-494.308,247501.,39176.4,174.061,366393
3407,-494.341,247537.,39196.1,174.106,366476
3408,-494.369,247566.,39214.3,174.148,366542
3409,-494.392,247590.,39231.3,174.188,366607
3410,-494.432,247634.,39254.1,174.238,366670
3411,-494.470,247675.,39278.5,174.289,366716
3412,-494.503,247711.,39301.7,174.339,366779
3413,-494.540,247751.,39323.6,174.387,366838
3414,-494.572,247785.,39344.4,174.433,366919
3415,-494.599,247814.,39365.2,174.479,366979
3416,-494.621,247836.,39382.5,174.520,367034
3417,-494.646,247862.,39403.6,174.567,367118
3418,-494.671,247888.,39423.2,174.611,367182
3419,-494.693,247911.,39439.0,174.649,367262
3420,-494.717,247935.,39457.8,174.692,367344
3421,-494.738,247957.,39475.1,174.733,367416
3422,-494.754,247972.,39490.2,174.770,367484
3423,-494.782,248002.,39507.1,174.810,367559
3424,-494.800,248020.,39519.8,174.843,367653
3425,-494.813,248033.,39529.6,174.871,367754
3426,-494.822,248041.,39536.9,174.894,367860
3427,-494.832,248050.,39548.9,174.926,367955
3428,-494.818,248036.,39553.8,174.945,368046
3429,-494.821,248038.,39565.2,174.975,368165
3430,-494.824,248041.,39574.0,175.001,368257
3431,-494.835,248051.,39580.6,175.023,368354
3432,-494.841,248056.,39584.5,175.039,368444
3433,-494.834,248048.,39582.2,175.040,368538
3434,-494.821,248035.,39577.2,175.033,368650
3435,-494.812,248025.,39572.3,175.025,368752
3436,-494.790,248004.,39568.2,175.021,368875
3437,-494.772,247987.,39563.2,175.014,369018
3438,-494.759,247973.,39558.8,175.008,369147
3439,-494.736,247951.,39551.6,174.993,369286
3440,-494.723,247938.,39546.3,174.984,369408
3441,-494.711,247926.,39540.4,174.974,369536
3442,-494.705,247919.,39535.2,174.966,369647
3443,-494.695,247909.,39530.0,174.957,369758
3444,-494.685,247898.,39524.8,174.949,369859
3445,-494.681,247893.,39520.8,174.945,369997
3446,-494.673,247885.,39517.9,174.944,370095
3447,-494.670,247881.,39512.1,174.934,370217
3448,-494.659,247869.,39506.2,174.923,370314
3449,-494.641,247852.,39500.3,174.913,370422
3450,-494.643,247853.,39493.9,174.900,370549
3451,-494.636,247845.,39488.9,174.893,370662
3452,-494.619,247828.,39483.0,174.882,370780
3453,-494.610,247819.,39478.6,174.877,370903
3454,-494.609,247817.,39472.9,174.867,371029
3455,-494.611,247818.,39467.1,174.857,371151
3456,-494.595,247802.,39461.9,174.848,371276
3457,-494.579,247787.,39458.2,174.845,371407
3458,-494.555,247764.,39452.7,174.836,371548
3459,-494.526,247737.,39445.4,174.820,371675
3460,-494.506,247718.,39440.3,174.812,371815
3461,-494.504,247715.,39434.6,174.802,371943
3462,-494.495,247705.,39432.4,174.803,372054
3463,-494.482,247692.,39431.2,174.807,372179
3464,-494.465,247676.,39429.6,174.809,372325
3465,-494.454,247664.,39428.6,174.814,372442
3466,-494.447,247656.,39426.4,174.815,372550
3467,-494.446,247654.,39425.2,174.819,372667
3468,-494.435,247643.,39421.8,174.816,372780
3469,-494.417,247625.,39417.3,174.810,372894
3470,-494.397,247606.,39414.6,174.810,373022
3471,-494.382,247591.,39410.8,174.806,373136
3472,-494.371,247580.,39405.8,174.798,373267
3473,-494.360,247568.,39399.3,174.785,373390
3474,-494.342,247551.,39393.9,174.777,373511
3475,-494.334,247543.,39388.7,174.768,373636
3476,-494.314,247523.,39379.6,174.743,373765
3477,-494.304,247513.,39372.0,174.726,373902
3478,-494.290,247498.,39362.8,174.700,374017
3479,-494.278,247486.,39352.4,174.666,374138
3480,-494.266,247474.,39342.1,174.633,374246
3481,-494.240,247449.,39332.9,174.607,374372
3482,-494.217,247428.,39323.8,174.582,374497
3483,-494.206,247417.,39317.1,174.568,374648
