Cycles  E  E2  M2  Mabs  accepted conf  sigmaE
40591,-495.099,248343.,40929.2,179.980,4367761,8.05095
40592,-495.097,248342.,40928.3,179.976,4367910,8.05102
40593,-495.094,248339.,40927.2,179.972,4368048,8.05170
40594,-495.092,248337.,40926.2,179.968,4368180,8.05206
40595,-495.090,248335.,40925.2,179.964,4368325,8.05246
40596,-495.087,248332.,40924.2,179.960,4368473,8.05287
40597,-495.084,248330.,40923.2,179.956,4368626,8.05338
40598,-495.081,248327.,40922.2,179.952,4368787,8.05411
40599,-495.078,248324.,40921.2,179.948,4368930,8.05491
40600,-495.075,248322.,40920.2,179.943,4369095,8.05583
40601,-495.072,248319.,40919.2,179.940,4369262,8.05669
40602,-495.070,248317.,40918.2,179.936,4369391,8.05688
40603,-495.069,248316.,40917.3,179.932,4369510,8.05680
40604,-495.069,248316.,40916.3,179.929,4369628,8.05660
40605,-495.068,248315.,40915.4,179.926,4369745,8.05656
40606,-495.068,248315.,40914.4,179.923,4369859,8.05638
40607,-495.066,248313.,40913.5,179.919,4369960,8.05649
40608,-495.066,248313.,40912.7,179.917,4370082,8.05630
40609,-495.066,248313.,40911.8,179.914,4370201,8.05610
40610,-495.067,248314.,40910.9,179.911,4370305,8.05603
40611,-495.068,248315.,40909.9,179.908,4370394,8.05603
40612,-495.069,248316.,40909.0,179.905,4370494,8.05592
40613,-495.070,248316.,40908.1,179.902,4370598,8.05573
40614,-495.070,248317.,40907.3,179.900,4370704,8.05558
40615,-495.070,248316.,40906.7,179.899,4370834,8.05540
40616,-495.071,248317.,40906.2,179.898,4370935,8.05524
40617,-495.070,248317.,40905.6,179.897,4371022,8.05504
40618,-495.071,248318.,40905.3,179.896,4371116,8.05495
40619,-495.071,248317.,40904.7,179.895,4371206,8.05482
40620,-495.070,248316.,40904.0,179.894,4371311,8.05463
40621,-495.071,248318.,40903.3,179.892,4371401,8.05456
40622,-495.071,248317.,40902.8,179.891,4371495,8.05438
40623,-495.073,248319.,40902.5,179.891,4371588,8.05441
40624,-495.074,248321.,40902.0,179.890,4371675,8.05457
40625,-495.076,248322.,40901.8,179.890,4371772,8.05457
40626,-495.076,248322.,40901.5,179.890,4371870,8.05441
40627,-495.077,248323.,40901.3,179.889,4371983,8.05425
40628,-495.077,248323.,40901.1,179.889,4372096,8.05406
40629,-495.077,248323.,40900.7,179.889,4372197,8.05388
40630,-495.077,248323.,40900.3,179.888,4372297,8.05368
40631,-495.077,248323.,40899.8,179.888,4372418,8.05349
40632,-495.076,248322.,40899.2,179.886,4372546,8.05336
40633,-495.076,248322.,40898.8,179.886,4372677,8.05316
40634,-495.076,248322.,40898.4,179.885,4372771,8.05297
40635,-495.075,248321.,40898.2,179.885,4372873,8.05284
40636,-495.074,248319.,40898.0,179.885,4372994,8.05286
40637,-495.074,248319.,40898.0,179.886,4373104,8.05269
40638,-495.073,248318.,40897.9,179.886,4373219,8.05253
40639,-495.071,248317.,40897.6,179.886,4373341,8.05261
40640,-495.071,248316.,40897.5,179.886,4373465,8.05243
40641,-495.071,248316.,40897.8,179.887,4373590,8.05225
40642,-495.073,248318.,40898.5,179.889,4373692,8.05226
40643,-495.073,248318.,40898.9,179.891,4373795,8.05210
40644,-495.073,248318.,40899.3,179.892,4373889,8.05192
40645,-495.074,248319.,40899.9,179.894,4373984,8.05201
40646,-495.076,248321.,40900.6,179.896,4374071,8.05194
40647,-495.076,248321.,40901.1,179.898,4374169,8.05176
40648,-495.077,248322.,40901.4,179.899,4374277,8.05176
40649,-495.079,248323.,40901.6,179.900,4374359,8.05171
40650,-495.080,248325.,40901.8,179.901,4374447,8.05168
40651,-495.081,248326.,40901.9,179.902,4374535,8.05161
40652,-495.082,248327.,40902.1,179.903,4374649,8.05154
40653,-495.083,248328.,40902.1,179.904,4374735,8.05140
40654,-495.084,248329.,40902.0,179.904,4374830,8.05133
40655,-495.085,248330.,40902.1,179.905,4374922,8.05130
40656,-495.085,248330.,40902.2,179.906,4375019,8.05112
40657,-495.086,248331.,40902.6,179.907,4375135,8.05112
40658,-495.087,248332.,40902.8,179.908,4375235,8.05099
40659,-495.087,248331.,40903.1,179.909,4375334,8.05080
40660,-495.088,248332.,40904.0,179.912,4375434,8.05068
40661,-495.090,248334.,40905.2,179.915,4375515,8.05093
40662,-495.092,248337.,40906.6,179.918,4375585,8.05117
40663,-495.094,248339.,40908.0,179.921,4375668,8.05138
40664,-495.095,248340.,40909.4,179.924,4375746,8.05135
40665,-495.096,248340.,40910.6,179.927,4375825,8.05119
40666,-495.097,248341.,40911.8,179.930,4375905,8.05110
40667,-495.099,248344.,40913.2,179.933,4375978,8.05143
40668,-495.101,248346.,40914.5,179.937,4376039,8.05163
40669,-495.103,248347.,40915.8,179.940,4376120,8.05161
40670,-495.103,248348.,40916.8,179.942,4376208,8.05146
40671,-495.104,248349.,40918.0,179.945,4376294,8.05136
40672,-495.105,248350.,40919.3,179.948,4376395,8.05125
40673,-495.106,248350.,40920.3,179.951,4376490,8.05107
40674,-495.106,248350.,40921.3,179.954,4376569,8.05088
40675,-495.107,248351.,40922.4,179.956,4376652,8.05083
40676,-495.107,248351.,40923.2,179.959,4376753,8.05066
40677,-495.108,248352.,40924.5,179.962,4376848,8.05060
40678,-495.109,248353.,40925.9,179.965,4376928,8.05063
40679,-495.111,248356.,40927.5,179.968,4376993,8.05092
40680,-495.114,248358.,40928.7,179.971,4377063,8.05130
40681,-495.117,248361.,40930.1,179.975,4377124,8.05200
40682,-495.120,248366.,40931.9,179.979,4377197,8.05317
40683,-495.124,248369.,40933.5,179.982,4377241,8.05419
40684,-495.127,248373.,40935.2,179.986,4377300,8.05483
40685,-495.129,248375.,40936.7,179.989,4377370,8.05526
40686,-495.132,248378.,40938.1,179.993,4377438,8.05559
40687,-495.131,248377.,40939.0,179.995,4377531,8.05539
40688,-495.131,248377.,40939.9,179.997,4377640,8.05521
40689,-495.131,248377.,40940.7,180.000,4377731,8.05502
40690,-495.130,248376.,40941.1,180.001,4377852,8.05488
40691,-495.130,248375.,40941.4,180.002,4377954,8.05472
40692,-495.130,248375.,40941.6,180.003,4378045,8.05453
40693,-495.130,248376.,40942.2,180.005,4378147,8.05438
40694,-495.130,248375.,40942.6,180.007,4378254,8.05421
40695,-495.129,248374.,40942.8,180.008,4378382,8.05419
40696,-495.129,248374.,40942.7,180.008,4378503,8.05400
40697,-495.130,248375.,40942.8,180.009,4378589,8.05403
40698,-495.131,248376.,40942.9,180.010,4378675,8.05395
40699,-495.133,248378.,40943.1,180.011,4378760,8.05416
40700,-495.134,248380.,40943.4,180.012,4378836,8.05410
40701,-495.135,248380.,40943.5,180.013,4378919,8.05395
40702,-495.135,248380.,40943.7,180.014,4379019,8.05375
40703,-495.134,248379.,40944.0,180.015,4379129,8.05359
40704,-495.134,248379.,40944.3,180.016,4379239,8.05340
40705,-495.134,248379.,40944.5,180.017,4379351,8.05320
40706,-495.135,248380.,40944.3,180.017,4379478,8.05301
40707,-495.134,248379.,40944.3,180.018,4379597,8.05282
40708,-495.134,248379.,40944.4,180.018,4379709,8.05264
40709,-495.134,248379.,40944.6,180.020,4379818,8.05244
40710,-495.134,248379.,40945.0,180.021,4379928,8.05225
40711,-495.136,248380.,40945.2,180.022,4380035,8.05234
40712,-495.136,248381.,40945.2,180.023,4380116,8.05220
40713,-495.137,248382.,40945.5,180.024,4380200,8.05210
40714,-495.138,248383.,40945.9,180.025,4380292,8.05200
40715,-495.137,248382.,40945.9,180.026,4380399,8.05194
40716,-495.137,248381.,40946.2,180.027,4380510,8.05175
40717,-495.136,248380.,40946.1,180.027,4380608,8.05168
40718,-495.136,248380.,40946.2,180.028,4380720,8.05149
40719,-495.136,248380.,40946.0,180.028,4380827,8.05129
40720,-495.136,248381.,40946.0,180.029,4380920,8.05112
40721,-495.137,248381.,40945.9,180.029,4381008,8.05094
40722,-495.137,248381.,40945.9,180.030,4381110,8.05076
40723,-495.137,248381.,40945.9,180.030,4381238,8.05057
40724,-495.138,248382.,40945.9,180.031,4381343,8.05044
40725,-495.139,248383.,40946.1,180.032,4381460,8.05027
40726,-495.140,248383.,40946.2,180.033,4381549,8.05015
40727,-495.139,248383.,40946.5,180.034,4381648,8.04999
40728,-495.139,248383.,40946.5,180.034,4381754,8.04979
40729,-495.138,248382.,40946.4,180.035,4381863,8.04967
40730,-495.138,248382.,40946.6,180.036,4381983,8.04947
40731,-495.139,248382.,40946.8,180.037,4382102,8.04933
40732,-495.139,248382.,40946.9,180.037,4382204,8.04913
40733,-495.138,248382.,40947.2,180.039,4382330,8.04896
40734,-495.139,248382.,40947.9,180.041,4382451,8.04879
40735,-495.139,248382.,40948.5,180.043,4382543,8.04862
40736,-495.140,248383.,40948.9,180.044,4382657,8.04845
40737,-495.141,248384.,40949.7,180.046,4382749,8.04832
40738,-495.142,248385.,40950.8,180.049,4382849,8.04841
40739,-495.144,248386.,40951.7,180.051,4382933,8.04834
40740,-495.145,248388.,40952.8,180.054,4383023,8.04851
40741,-495.147,248390.,40953.8,180.057,4383109,8.04851
40742,-495.148,248391.,40954.8,180.059,4383187,8.04860
40743,-495.150,248393.,40955.9,180.062,4383272,8.04876
40744,-495.152,248395.,40956.7,180.065,4383350,8.04893
40745,-495.153,248396.,40957.6,180.067,4383441,8.04883
40746,-495.155,248398.,40958.8,180.070,4383532,8.04908
40747,-495.157,248400.,40960.0,180.073,4383600,8.04908
40748,-495.158,248401.,40961.1,180.076,4383698,8.04895
40749,-495.160,248403.,40962.8,180.079,4383779,8.04915
40750,-495.162,248405.,40964.5,180.083,4383837,8.04958
40751,-495.162,248405.,40965.4,180.085,4383942,8.04938
40752,-495.163,248406.,40966.4,180.088,4384036,8.04931
40753,-495.164,248407.,40967.2,180.090,4384138,8.04916
40754,-495.165,248408.,40968.2,180.093,4384228,8.04903
40755,-495.165,248408.,40969.2,180.095,4384323,8.04886
40756,-495.168,248411.,40970.4,180.098,4384404,8.04944
40757,-495.169,248412.,40971.6,180.101,4384480,8.04933
40758,-495.171,248414.,40972.8,180.104,4384578,8.04946
40759,-495.173,248417.,40974.4,180.108,4384662,8.04988
40760,-495.175,248418.,40975.7,180.111,4384750,8.04991
40761,-495.176,248419.,40976.4,180.113,4384828,8.04989
40762,-495.178,248421.,40977.0,180.115,4384907,8.04992
40763,-495.179,248422.,40977.9,180.117,4384992,8.04982
40764,-495.179,248423.,40979.1,180.120,4385081,8.04971
40765,-495.182,248426.,40980.3,180.123,4385164,8.05029
40766,-495.184,248427.,40981.5,180.126,4385237,8.05035
40767,-495.184,248427.,40982.5,180.129,4385317,8.05015
40768,-495.184,248427.,40983.5,180.131,4385421,8.04997
40769,-495.185,248429.,40984.5,180.134,4385516,8.04992
40770,-495.187,248431.,40985.7,180.137,4385592,8.05017
40771,-495.189,248433.,40986.8,180.140,4385657,8.05037
40772,-495.191,248434.,40987.8,180.142,4385740,8.05032
40773,-495.191,248435.,40988.6,180.144,4385834,8.05019
40774,-495.193,248436.,40989.4,180.147,4385940,8.05019
40775,-495.193,248436.,40989.7,180.148,4386032,8.04999
40776,-495.194,248437.,40990.1,180.149,4386142,8.04984
40777,-495.194,248437.,40990.5,180.151,4386229,8.04971
40778,-495.195,248438.,40990.8,180.152,4386327,8.04953
40779,-495.197,248439.,40991.6,180.154,4386422,8.04963
40780,-495.198,248441.,40992.3,180.156,4386498,8.04955
40781,-495.199,248441.,40993.1,180.158,4386589,8.04946
40782,-495.200,248443.,40993.9,180.161,4386676,8.04938
40783,-495.200,248442.,40994.5,180.163,4386772,8.04918
40784,-495.200,248443.,40994.7,180.164,4386879,8.04899
40785,-495.198,248441.,40994.7,180.164,4387013,8.04904
40786,-495.198,248440.,40995.2,180.166,4387131,8.04888
40787,-495.198,248441.,40995.8,180.168,4387245,8.04870
40788,-495.199,248441.,40996.5,180.170,4387339,8.04858
40789,-495.200,248443.,40997.1,180.172,4387431,8.04856
40790,-495.201,248443.,40997.8,180.174,4387514,8.04838
40791,-495.201,248444.,40998.7,180.176,4387617,8.04822
40792,-495.203,248445.,40999.5,180.178,4387709,8.04829
40793,-495.203,248445.,41000.1,180.180,4387798,8.04809
40794,-495.202,248444.,41000.4,180.181,4387891,8.04797
40795,-495.202,248444.,41000.8,180.183,4388006,8.04777
40796,-495.201,248443.,41001.0,180.184,4388132,8.04763
40797,-495.201,248443.,41001.5,180.186,4388248,8.04744
40798,-495.200,248442.,41002.0,180.187,4388346,8.04738
40799,-495.199,248441.,41002.3,180.188,4388454,8.04728
40800,-495.199,248441.,41003.1,180.191,4388570,8.04708
40801,-495.200,248441.,41004.0,180.193,4388668,8.04690
40802,-495.200,248442.,41004.7,180.195,4388765,8.04671
40803,-495.200,248442.,41004.9,180.196,4388869,8.04651
40804,-495.200,248442.,41005.3,180.198,4388987,8.04631
40805,-495.200,248442.,41005.7,180.199,4389096,8.04613
40806,-495.200,248442.,41005.8,180.200,4389202,8.04593
40807,-495.199,248441.,41005.6,180.200,4389297,8.04585
40808,-495.198,248439.,41005.6,180.200,4389409,8.04581
40809,-495.198,248439.,41005.5,180.201,4389522,8.04562
40810,-495.196,248438.,41005.6,180.201,4389638,8.04558
40811,-495.196,248437.,41005.6,180.202,4389751,8.04540
40812,-495.194,248436.,41005.4,180.202,4389888,8.04551
40813,-495.192,248433.,41005.1,180.202,4390035,8.04587
40814,-495.191,248432.,41004.9,180.202,4390166,8.04586
40815,-495.190,248432.,41004.7,180.202,4390283,8.04568
40816,-495.190,248431.,41004.5,180.202,4390397,8.04549
40817,-495.189,248430.,41004.5,180.202,4390496,8.04537
40818,-495.188,248429.,41004.6,180.203,4390617,8.04529
40819,-495.187,248428.,41004.6,180.204,4390720,8.04525
40820,-495.186,248427.,41004.9,180.205,4390844,8.04510
40821,-495.185,248426.,41005.0,180.206,4390975,8.04515
40822,-495.184,248425.,41005.0,180.206,4391098,8.04501
40823,-495.183,248424.,41005.2,180.207,4391202,8.04489
40824,-495.183,248424.,41005.6,180.209,4391308,8.04469
40825,-495.184,248425.,41006.1,180.210,4391411,8.04453
40826,-495.185,248426.,41006.9,180.213,4391518,8.04451
40827,-495.186,248427.,41007.7,180.215,4391601,8.04438
40828,-495.186,248427.,41008.3,180.217,4391687,8.04420
40829,-495.185,248426.,41008.7,180.218,4391784,8.04411
40830,-495.185,248425.,41009.1,180.220,4391903,8.04392
40831,-495.185,248426.,41009.3,180.221,4392000,8.04374
40832,-495.184,248425.,41009.3,180.221,4392103,8.04360
40833,-495.184,248424.,41009.7,180.223,4392213,8.04343
40834,-495.184,248425.,41009.7,180.223,4392315,8.04326
40835,-495.185,248426.,41009.5,180.223,4392416,8.04312
40836,-495.185,248426.,41009.7,180.224,4392521,8.04294
40837,-495.187,248427.,41010.1,180.226,4392615,8.04300
40838,-495.188,248428.,41010.2,180.227,4392697,8.04292
40839,-495.189,248429.,41010.1,180.227,4392801,8.04274
40840,-495.189,248429.,41010.0,180.227,4392918,8.04255
40841,-495.187,248428.,41009.7,180.227,4393026,8.04254
40842,-495.186,248426.,41009.1,180.226,4393155,8.04262
40843,-495.184,248424.,41008.6,180.225,4393297,8.04285
40844,-495.182,248423.,41008.3,180.224,4393399,8.04281
40845,-495.182,248422.,41008.0,180.224,4393526,8.04267
40846,-495.181,248421.,41008.1,180.225,4393656,8.04257
40847,-495.181,248421.,41008.3,180.226,4393773,8.04240
40848,-495.181,248421.,41008.3,180.227,4393880,8.04220
40849,-495.182,248422.,41008.6,180.228,4393991,8.04211
40850,-495.183,248423.,41008.7,180.229,4394077,8.04196
40851,-495.184,248424.,41008.9,180.230,4394180,8.04194
40852,-495.186,248425.,41008.8,180.230,4394271,8.04189
40853,-495.187,248427.,41008.6,180.230,4394362,8.04181
40854,-495.186,248426.,41008.1,180.229,4394465,8.04171
40855,-495.185,248425.,41007.7,180.228,4394581,8.04153
40856,-495.185,248425.,41007.2,180.227,4394688,8.04133
40857,-495.185,248425.,41006.5,180.226,4394795,8.04115
40858,-495.185,248425.,41005.9,180.225,4394912,8.04096
40859,-495.185,248425.,41005.4,180.224,4395022,8.04077
40860,-495.186,248425.,41004.7,180.222,4395132,8.04057
40861,-495.186,248426.,41004.2,180.221,4395240,8.04044
40862,-495.188,248427.,41003.5,180.219,4395327,8.04042
40863,-495.187,248426.,41002.8,180.218,4395431,8.04030
40864,-495.187,248426.,41002.2,180.217,4395542,8.04010
40865,-495.187,248426.,41001.7,180.216,4395644,8.03993
40866,-495.187,248426.,41001.1,180.214,4395753,8.03973
40867,-495.187,248426.,41000.3,180.212,4395872,8.03954
40868,-495.187,248426.,40999.4,180.210,4395984,8.03935
40869,-495.185,248424.,40998.5,180.207,4396101,8.03934
40870,-495.183,248422.,40997.6,180.204,4396238,8.03961
40871,-495.182,248421.,40996.7,180.201,4396372,8.03962
40872,-495.180,248419.,40995.7,180.198,4396511,8.03974
40873,-495.179,248418.,40994.8,180.194,4396633,8.03968
40874,-495.179,248418.,40993.9,180.191,4396743,8.03948
40875,-495.179,248418.,40992.9,180.188,4396864,8.03929
40876,-495.177,248416.,40992.0,180.185,4396976,8.03940
40877,-495.175,248414.,40991.2,180.183,4397113,8.03976
40878,-495.172,248412.,40990.4,180.181,4397248,8.04011
40879,-495.171,248410.,40989.7,180.179,4397375,8.04013
40880,-495.170,248409.,40988.8,180.177,4397485,8.04005
40881,-495.169,248409.,40988.0,180.174,4397592,8.03987
40882,-495.169,248408.,40987.3,180.172,4397702,8.03968
40883,-495.169,248408.,40986.6,180.171,4397810,8.03949
40884,-495.168,248408.,40985.9,180.169,4397919,8.03933
40885,-495.168,248407.,40985.4,180.168,4398048,8.03917
40886,-495.168,248407.,40985.0,180.167,4398175,8.03898
40887,-495.167,248406.,40984.6,180.167,4398290,8.03884
40888,-495.165,248404.,40984.3,180.167,4398413,8.03911
40889,-495.163,248403.,40983.7,180.166,4398549,8.03919
40890,-495.163,248402.,40983.4,180.165,4398668,8.03907
40891,-495.163,248402.,40983.3,180.165,4398764,8.03889
40892,-495.164,248403.,40983.6,180.167,4398875,8.03878
40893,-495.164,248403.,40983.7,180.168,4398976,8.03858
40894,-495.164,248403.,40983.9,180.169,4399099,8.03839
40895,-495.163,248402.,40984.1,180.170,4399222,8.03827
40896,-495.163,248402.,40984.5,180.171,4399325,8.03808
40897,-495.163,248402.,40984.9,180.173,4399425,8.03789
40898,-495.163,248401.,40985.2,180.174,4399531,8.03772
40899,-495.162,248401.,40985.7,180.175,4399646,8.03754
40900,-495.164,248402.,40986.7,180.178,4399735,8.03763
40901,-495.166,248405.,40988.1,180.181,4399813,8.03806
40902,-495.168,248407.,40989.5,180.184,4399892,8.03822
40903,-495.169,248407.,40990.6,180.187,4399970,8.03805
40904,-495.170,248408.,40991.8,180.190,4400055,8.03792
40905,-495.169,248408.,40992.5,180.192,4400150,8.03774
40906,-495.170,248408.,40993.1,180.194,4400250,8.03757
40907,-495.171,248409.,40993.6,180.196,4400348,8.03744
40908,-495.172,248410.,40994.4,180.198,4400440,8.03744
40909,-495.173,248412.,40995.1,180.200,4400521,8.03747
40910,-495.175,248413.,40995.7,180.202,4400603,8.03747
40911,-495.176,248415.,40996.5,180.204,4400681,8.03750
40912,-495.178,248416.,40997.6,180.207,4400770,8.03763
40913,-495.181,248419.,40998.9,180.210,4400845,8.03810
40914,-495.182,248420.,40999.8,180.212,4400919,8.03799
40915,-495.183,248422.,41001.1,180.215,4400994,8.03815
40916,-495.186,248424.,41002.5,180.219,4401086,8.03840
40917,-495.187,248425.,41003.1,180.221,4401169,8.03834
40918,-495.187,248425.,41003.8,180.223,4401266,8.03816
40919,-495.187,248425.,41004.3,180.224,4401370,8.03796
40920,-495.187,248426.,41004.9,180.226,4401458,8.03779
40921,-495.188,248426.,41005.4,180.228,4401554,8.03764
40922,-495.188,248426.,41005.6,180.229,4401660,8.03745
40923,-495.187,248425.,41005.5,180.229,4401786,8.03730
40924,-495.186,248424.,41005.2,180.229,4401914,8.03729
40925,-495.185,248423.,41004.8,180.228,4402051,8.03719
40926,-495.183,248421.,41004.4,180.228,4402185,8.03734
40927,-495.182,248420.,41003.9,180.227,4402312,8.03726
40928,-495.181,248419.,41003.4,180.226,4402435,8.03710
40929,-495.181,248419.,41002.6,180.224,4402553,8.03694
40930,-495.179,248417.,41001.8,180.221,4402662,8.03686
40931,-495.177,248415.,41000.9,180.219,4402820,8.03742
40932,-495.175,248413.,41000.1,180.216,4402959,8.03773
40933,-495.173,248411.,40999.5,180.215,4403110,8.03784
40934,-495.171,248410.,40998.8,180.213,4403236,8.03792
40935,-495.169,248407.,40998.1,180.212,4403380,8.03837
40936,-495.166,248405.,40997.5,180.211,4403524,8.03869
40937,-495.164,248403.,40997.0,180.210,4403666,8.03909
40938,-495.164,248402.,40996.8,180.210,4403786,8.03892
40939,-495.163,248402.,40996.4,180.209,4403894,8.03874
40940,-495.163,248402.,40996.2,180.209,4404001,8.03856
40941,-495.163,248401.,40996.0,180.209,4404129,8.03836
40942,-495.162,248401.,40995.8,180.209,4404258,8.03817
40943,-495.162,248401.,40995.5,180.209,4404385,8.03800
40944,-495.162,248400.,40995.2,180.209,4404497,8.03781
