Cycles  E  E2  M2  Mabs  accepted conf  sigmaE
47528,-798.850,638171.,159766.,399.707,13742,0.0235291
47529,-798.850,638171.,159766.,399.707,13742,0.0235287
47530,-798.850,638171.,159766.,399.707,13742,0.0235282
47531,-798.850,638171.,159766.,399.707,13742,0.0235278
47532,-798.850,638171.,159766.,399.707,13742,0.0235274
47533,-798.850,638171.,159766.,399.707,13742,0.0235270
47534,-798.850,638171.,159766.,399.707,13742,0.0235265
47535,-798.850,638171.,159766.,399.707,13742,0.0235261
47536,-798.850,638171.,159766.,399.707,13742,0.0235257
47537,-798.850,638171.,159766.,399.707,13742,0.0235253
47538,-798.850,638171.,159766.,399.707,13742,0.0235248
47539,-798.850,638171.,159766.,399.707,13742,0.0235244
47540,-798.850,638171.,159766.,399.707,13742,0.0235240
47541,-798.850,638171.,159766.,399.707,13742,0.0235236
47542,-798.850,638171.,159766.,399.707,13742,0.0235231
47543,-798.850,638171.,159766.,399.707,13742,0.0235227
47544,-798.850,638172.,159766.,399.707,13742,0.0235223
47545,-798.850,638171.,159766.,399.707,13743,0.0235243
47546,-798.850,638171.,159766.,399.707,13743,0.0235262
47547,-798.850,638171.,159766.,399.707,13743,0.0235282
47548,-798.850,638171.,159766.,399.707,13744,0.0235278
47549,-798.850,638171.,159766.,399.707,13744,0.0235273
47550,-798.850,638171.,159766.,399.707,13744,0.0235269
47551,-798.850,638171.,159766.,399.707,13744,0.0235265
47552,-798.850,638171.,159766.,399.707,13744,0.0235261
47553,-798.850,638171.,159766.,399.707,13744,0.0235256
47554,-798.850,638171.,159766.,399.707,13744,0.0235252
47555,-798.850,638171.,159766.,399.707,13744,0.0235248
47556,-798.850,638171.,159766.,399.707,13745,0.0235268
47557,-798.850,638171.,159766.,399.707,13748,0.0235263
47558,-798.850,638171.,159766.,399.707,13748,0.0235259
47559,-798.850,638171.,159766.,399.707,13748,0.0235255
47560,-798.850,638171.,159766.,399.707,13748,0.0235251
47561,-798.850,638171.,159766.,399.707,13748,0.0235246
47562,-798.850,638171.,159766.,399.707,13748,0.0235242
47563,-798.850,638171.,159766.,399.707,13748,0.0235238
47564,-798.850,638171.,159766.,399.707,13748,0.0235234
47565,-798.850,638171.,159766.,399.707,13751,0.0235253
47566,-798.850,638170.,159766.,399.707,13752,0.0235364
47567,-798.850,638170.,159766.,399.707,13753,0.0235384
47568,-798.850,638170.,159766.,399.707,13753,0.0235404
47569,-798.850,638170.,159766.,399.707,13754,0.0235400
47570,-798.850,638170.,159766.,399.707,13754,0.0235395
47571,-798.850,638170.,159766.,399.707,13754,0.0235391
47572,-798.850,638170.,159766.,399.707,13754,0.0235387
47573,-798.850,638170.,159766.,399.707,13754,0.0235383
47574,-798.850,638170.,159766.,399.707,13754,0.0235378
47575,-798.850,638170.,159766.,399.707,13754,0.0235374
47576,-798.850,638170.,159766.,399.707,13754,0.0235370
47577,-798.850,638170.,159766.,399.707,13754,0.0235366
47578,-798.850,638170.,159766.,399.707,13754,0.0235361
47579,-798.850,638170.,159766.,399.707,13754,0.0235357
47580,-798.850,638171.,159766.,399.707,13756,0.0235353
47581,-798.850,638171.,159766.,399.707,13756,0.0235348
47582,-798.850,638171.,159766.,399.707,13756,0.0235344
47583,-798.850,638171.,159766.,399.707,13756,0.0235340
47584,-798.850,638171.,159766.,399.707,13756,0.0235336
47585,-798.850,638171.,159766.,399.707,13756,0.0235331
47586,-798.850,638170.,159766.,399.707,13757,0.0235351
47587,-798.850,638171.,159766.,399.707,13758,0.0235347
47588,-798.850,638170.,159766.,399.707,13759,0.0235367
47589,-798.850,638170.,159766.,399.707,13762,0.0235362
47590,-798.850,638170.,159766.,399.707,13762,0.0235358
47591,-798.850,638170.,159766.,399.707,13762,0.0235354
47592,-798.850,638170.,159766.,399.707,13763,0.0235374
47593,-798.850,638170.,159766.,399.707,13764,0.0235369
47594,-798.850,638170.,159766.,399.707,13764,0.0235365
47595,-798.850,638170.,159766.,399.707,13764,0.0235361
47596,-798.850,638170.,159766.,399.707,13764,0.0235357
47597,-798.850,638170.,159766.,399.707,13764,0.0235352
47598,-798.850,638170.,159766.,399.707,13764,0.0235348
47599,-798.850,638170.,159766.,399.707,13764,0.0235344
47600,-798.850,638170.,159766.,399.707,13764,0.0235340
47601,-798.850,638170.,159766.,399.707,13765,0.0235359
47602,-798.850,638170.,159766.,399.707,13765,0.0235379
47603,-798.850,638170.,159766.,399.707,13766,0.0235375
47604,-798.850,638170.,159766.,399.707,13766,0.0235370
47605,-798.850,638170.,159766.,399.707,13766,0.0235366
47606,-798.850,638170.,159766.,399.707,13766,0.0235362
47607,-798.850,638170.,159766.,399.707,13766,0.0235358
47608,-798.850,638170.,159766.,399.707,13767,0.0235377
47609,-798.849,638170.,159766.,399.707,13769,0.0235397
47610,-798.849,638170.,159766.,399.707,13771,0.0235417
47611,-798.849,638170.,159766.,399.707,13772,0.0235413
47612,-798.849,638170.,159766.,399.707,13774,0.0235408
47613,-798.849,638170.,159766.,399.707,13774,0.0235404
47614,-798.849,638169.,159766.,399.707,13775,0.0235424
47615,-798.849,638169.,159766.,399.707,13776,0.0235420
47616,-798.849,638169.,159766.,399.707,13776,0.0235415
47617,-798.849,638170.,159766.,399.707,13776,0.0235411
47618,-798.849,638170.,159766.,399.707,13776,0.0235407
47619,-798.849,638170.,159766.,399.707,13776,0.0235403
47620,-798.849,638170.,159766.,399.707,13778,0.0235398
47621,-798.849,638170.,159766.,399.707,13778,0.0235394
47622,-798.849,638170.,159766.,399.707,13778,0.0235390
47623,-798.849,638170.,159766.,399.707,13778,0.0235386
47624,-798.849,638170.,159766.,399.707,13780,0.0235381
47625,-798.849,638170.,159766.,399.707,13780,0.0235377
47626,-798.849,638170.,159766.,399.707,13780,0.0235373
47627,-798.849,638170.,159766.,399.707,13780,0.0235369
47628,-798.850,638170.,159766.,399.707,13780,0.0235364
47629,-798.850,638170.,159766.,399.707,13780,0.0235360
47630,-798.850,638170.,159766.,399.707,13780,0.0235356
47631,-798.849,638170.,159766.,399.707,13781,0.0235375
47632,-798.849,638170.,159766.,399.707,13781,0.0235395
47633,-798.849,638170.,159766.,399.707,13782,0.0235391
47634,-798.849,638170.,159766.,399.707,13782,0.0235387
47635,-798.849,638170.,159766.,399.707,13782,0.0235382
47636,-798.849,638170.,159766.,399.707,13782,0.0235378
47637,-798.849,638169.,159766.,399.707,13784,0.0235489
47638,-798.849,638169.,159766.,399.707,13785,0.0235509
47639,-798.849,638169.,159766.,399.707,13786,0.0235504
47640,-798.849,638169.,159766.,399.707,13786,0.0235500
47641,-798.849,638169.,159766.,399.707,13787,0.0235520
47642,-798.849,638169.,159766.,399.707,13787,0.0235539
47643,-798.849,638169.,159766.,399.707,13788,0.0235535
47644,-798.849,638169.,159766.,399.707,13788,0.0235531
47645,-798.849,638169.,159766.,399.707,13788,0.0235527
47646,-798.849,638169.,159766.,399.707,13788,0.0235522
47647,-798.849,638169.,159766.,399.707,13788,0.0235518
47648,-798.849,638169.,159766.,399.707,13789,0.0235538
47649,-798.849,638169.,159766.,399.707,13790,0.0235534
47650,-798.849,638169.,159766.,399.707,13790,0.0235529
47651,-798.849,638169.,159766.,399.707,13790,0.0235525
47652,-798.849,638169.,159766.,399.707,13790,0.0235521
47653,-798.849,638169.,159766.,399.707,13790,0.0235517
47654,-798.849,638169.,159766.,399.707,13790,0.0235512
47655,-798.849,638169.,159766.,399.707,13790,0.0235508
47656,-798.849,638169.,159766.,399.707,13790,0.0235504
47657,-798.849,638169.,159766.,399.707,13790,0.0235500
47658,-798.849,638169.,159766.,399.707,13792,0.0235495
47659,-798.849,638169.,159766.,399.707,13792,0.0235491
47660,-798.849,638169.,159766.,399.707,13792,0.0235487
47661,-798.849,638169.,159766.,399.707,13792,0.0235483
47662,-798.849,638169.,159766.,399.707,13792,0.0235478
47663,-798.849,638169.,159766.,399.707,13792,0.0235474
47664,-798.849,638169.,159766.,399.707,13792,0.0235470
47665,-798.849,638169.,159766.,399.707,13793,0.0235490
47666,-798.849,638169.,159766.,399.707,13794,0.0235485
47667,-798.849,638169.,159766.,399.707,13794,0.0235481
47668,-798.849,638169.,159766.,399.707,13794,0.0235477
47669,-798.849,638169.,159766.,399.707,13794,0.0235473
47670,-798.849,638169.,159766.,399.707,13797,0.0235492
47671,-798.849,638169.,159766.,399.707,13798,0.0235488
47672,-798.849,638169.,159766.,399.707,13798,0.0235484
47673,-798.849,638169.,159766.,399.707,13798,0.0235480
47674,-798.849,638169.,159766.,399.707,13798,0.0235475
47675,-798.849,638169.,159766.,399.707,13798,0.0235471
47676,-798.849,638169.,159766.,399.707,13798,0.0235467
47677,-798.849,638169.,159766.,399.707,13798,0.0235463
47678,-798.849,638169.,159766.,399.707,13798,0.0235458
47679,-798.849,638169.,159766.,399.707,13798,0.0235454
47680,-798.849,638169.,159766.,399.707,13798,0.0235450
47681,-798.849,638169.,159766.,399.707,13798,0.0235446
47682,-798.849,638169.,159766.,399.707,13798,0.0235441
47683,-798.849,638169.,159766.,399.707,13798,0.0235437
47684,-798.849,638169.,159766.,399.707,13798,0.0235433
47685,-798.849,638169.,159766.,399.707,13798,0.0235429
47686,-798.849,638169.,159766.,399.707,13798,0.0235424
47687,-798.849,638169.,159766.,399.707,13799,0.0235444
47688,-798.849,638169.,159766.,399.707,13799,0.0235464
47689,-798.849,638169.,159766.,399.707,13799,0.0235483
47690,-798.849,638169.,159766.,399.707,13799,0.0235503
47691,-798.849,638168.,159766.,399.707,13799,0.0235523
47692,-798.848,638168.,159766.,399.707,13799,0.0235542
47693,-798.848,638168.,159766.,399.707,13800,0.0235538
47694,-798.848,638168.,159766.,399.707,13800,0.0235534
47695,-798.848,638168.,159766.,399.707,13800,0.0235530
47696,-798.848,638168.,159766.,399.707,13801,0.0235549
47697,-798.848,638168.,159766.,399.707,13801,0.0235569
47698,-798.848,638168.,159766.,399.707,13802,0.0235565
47699,-798.848,638168.,159766.,399.707,13802,0.0235560
47700,-798.848,638168.,159766.,399.707,13802,0.0235556
47701,-798.848,638168.,159766.,399.707,13802,0.0235552
47702,-798.848,638168.,159766.,399.707,13802,0.0235548
47703,-798.848,638168.,159766.,399.707,13802,0.0235543
47704,-798.848,638168.,159766.,399.707,13802,0.0235539
47705,-798.848,638168.,159766.,399.707,13802,0.0235535
47706,-798.848,638168.,159766.,399.707,13802,0.0235531
47707,-798.848,638168.,159766.,399.707,13802,0.0235526
47708,-798.848,638168.,159766.,399.707,13802,0.0235522
47709,-798.848,638168.,159766.,399.707,13802,0.0235518
47710,-798.848,638168.,159766.,399.707,13802,0.0235514
47711,-798.848,638168.,159766.,399.707,13802,0.0235509
47712,-798.849,638168.,159766.,399.707,13802,0.0235505
47713,-798.849,638168.,159766.,399.707,13802,0.0235501
47714,-798.849,638168.,159766.,399.707,13802,0.0235497
47715,-798.849,638168.,159766.,399.707,13802,0.0235493
47716,-798.849,638169.,159766.,399.707,13802,0.0235488
47717,-798.848,638168.,159766.,399.707,13803,0.0235508
47718,-798.848,638168.,159766.,399.707,13803,0.0235528
47719,-798.848,638168.,159766.,399.707,13805,0.0235547
47720,-798.848,638168.,159766.,399.707,13806,0.0235543
47721,-798.848,638168.,159766.,399.707,13806,0.0235539
47722,-798.848,638168.,159766.,399.707,13806,0.0235534
47723,-798.848,638168.,159766.,399.707,13806,0.0235530
47724,-798.848,638168.,159766.,399.707,13806,0.0235526
47725,-798.848,638168.,159766.,399.707,13806,0.0235522
47726,-798.848,638168.,159766.,399.707,13806,0.0235517
47727,-798.848,638168.,159766.,399.707,13806,0.0235513
47728,-798.848,638168.,159766.,399.707,13806,0.0235509
47729,-798.848,638168.,159766.,399.707,13806,0.0235505
47730,-798.848,638168.,159766.,399.707,13806,0.0235501
47731,-798.848,638168.,159766.,399.707,13806,0.0235496
47732,-798.848,638168.,159766.,399.707,13806,0.0235492
47733,-798.849,638168.,159766.,399.707,13806,0.0235488
47734,-798.849,638168.,159766.,399.707,13806,0.0235484
47735,-798.849,638168.,159766.,399.707,13806,0.0235479
47736,-798.849,638168.,159766.,399.707,13806,0.0235475
47737,-798.849,638169.,159766.,399.707,13806,0.0235471
47738,-798.849,638169.,159766.,399.707,13806,0.0235467
47739,-798.849,638169.,159766.,399.707,13806,0.0235462
47740,-798.849,638168.,159766.,399.707,13807,0.0235482
47741,-798.849,638168.,159766.,399.707,13808,0.0235478
47742,-798.849,638168.,159766.,399.707,13808,0.0235474
47743,-798.849,638168.,159766.,399.707,13808,0.0235469
47744,-798.849,638169.,159766.,399.707,13808,0.0235465
47745,-798.848,638168.,159766.,399.707,13809,0.0235485
47746,-798.848,638168.,159766.,399.707,13809,0.0235504
47747,-798.848,638168.,159766.,399.707,13811,0.0235524
47748,-798.848,638168.,159766.,399.707,13811,0.0235544
47749,-798.848,638167.,159766.,399.706,13811,0.0235563
47750,-798.848,638167.,159766.,399.706,13812,0.0235674
47751,-798.847,638167.,159766.,399.706,13813,0.0235693
47752,-798.847,638166.,159766.,399.706,13815,0.0235713
47753,-798.847,638166.,159766.,399.706,13818,0.0235709
47754,-798.847,638167.,159766.,399.706,13818,0.0235704
47755,-798.847,638167.,159766.,399.706,13818,0.0235700
47756,-798.847,638167.,159766.,399.706,13820,0.0235696
47757,-798.847,638167.,159766.,399.706,13820,0.0235692
47758,-798.847,638167.,159766.,399.706,13820,0.0235687
47759,-798.847,638167.,159766.,399.706,13820,0.0235683
47760,-798.847,638167.,159766.,399.706,13820,0.0235679
47761,-798.848,638167.,159766.,399.706,13820,0.0235675
47762,-798.848,638167.,159766.,399.706,13820,0.0235670
47763,-798.848,638167.,159766.,399.706,13820,0.0235666
47764,-798.848,638167.,159766.,399.706,13820,0.0235662
47765,-798.848,638167.,159766.,399.706,13820,0.0235658
47766,-798.847,638167.,159766.,399.706,13821,0.0235677
47767,-798.847,638167.,159766.,399.706,13822,0.0235673
47768,-798.848,638167.,159766.,399.706,13822,0.0235669
47769,-798.848,638167.,159766.,399.706,13822,0.0235665
47770,-798.848,638167.,159766.,399.706,13822,0.0235660
47771,-798.847,638167.,159766.,399.706,13823,0.0235680
47772,-798.847,638167.,159766.,399.706,13824,0.0235676
47773,-798.847,638167.,159766.,399.706,13824,0.0235672
47774,-798.847,638167.,159766.,399.706,13824,0.0235667
47775,-798.848,638167.,159766.,399.706,13824,0.0235663
47776,-798.848,638167.,159766.,399.706,13824,0.0235659
47777,-798.848,638167.,159766.,399.706,13824,0.0235655
47778,-798.848,638167.,159766.,399.706,13824,0.0235650
47779,-798.848,638167.,159766.,399.706,13824,0.0235646
47780,-798.848,638167.,159766.,399.706,13824,0.0235642
47781,-798.847,638167.,159766.,399.706,13825,0.0235661
47782,-798.848,638167.,159766.,399.706,13826,0.0235657
47783,-798.848,638167.,159766.,399.706,13826,0.0235653
47784,-798.848,638167.,159766.,399.706,13826,0.0235649
47785,-798.848,638167.,159766.,399.706,13828,0.0235645
47786,-798.847,638167.,159766.,399.706,13829,0.0235664
47787,-798.847,638167.,159766.,399.706,13830,0.0235660
47788,-798.847,638167.,159766.,399.706,13830,0.0235656
47789,-798.848,638167.,159766.,399.706,13830,0.0235651
47790,-798.848,638167.,159766.,399.706,13830,0.0235647
47791,-798.847,638167.,159766.,399.706,13831,0.0235667
47792,-798.847,638167.,159766.,399.706,13832,0.0235663
47793,-798.847,638166.,159766.,399.706,13833,0.0235682
47794,-798.847,638166.,159766.,399.706,13834,0.0235678
47795,-798.847,638166.,159766.,399.706,13834,0.0235674
47796,-798.847,638167.,159766.,399.706,13834,0.0235669
47797,-798.847,638167.,159766.,399.706,13834,0.0235665
47798,-798.847,638167.,159766.,399.706,13834,0.0235661
47799,-798.847,638167.,159766.,399.706,13834,0.0235657
47800,-798.847,638167.,159766.,399.706,13834,0.0235653
47801,-798.847,638167.,159766.,399.706,13834,0.0235648
47802,-798.847,638167.,159766.,399.706,13834,0.0235644
47803,-798.848,638167.,159766.,399.706,13834,0.0235640
47804,-798.848,638167.,159766.,399.706,13834,0.0235636
47805,-798.848,638167.,159766.,399.706,13834,0.0235631
47806,-798.848,638167.,159766.,399.706,13834,0.0235627
47807,-798.848,638167.,159766.,399.706,13834,0.0235623
47808,-798.848,638167.,159766.,399.706,13834,0.0235619
47809,-798.848,638167.,159766.,399.706,13834,0.0235614
47810,-798.848,638167.,159766.,399.706,13836,0.0235610
47811,-798.848,638167.,159766.,399.706,13837,0.0235630
47812,-798.847,638167.,159766.,399.706,13837,0.0235649
47813,-798.847,638167.,159766.,399.706,13838,0.0235645
47814,-798.847,638167.,159766.,399.706,13838,0.0235641
47815,-798.847,638167.,159766.,399.706,13838,0.0235637
47816,-798.847,638167.,159766.,399.706,13838,0.0235632
47817,-798.848,638167.,159766.,399.706,13838,0.0235628
47818,-798.848,638167.,159766.,399.706,13838,0.0235624
47819,-798.848,638167.,159766.,399.706,13838,0.0235620
47820,-798.848,638167.,159766.,399.706,13838,0.0235615
47821,-798.848,638167.,159766.,399.706,13838,0.0235611
47822,-798.848,638167.,159766.,399.706,13840,0.0235607
47823,-798.848,638167.,159766.,399.706,13840,0.0235603
47824,-798.848,638167.,159766.,399.706,13840,0.0235599
47825,-798.848,638167.,159766.,399.706,13840,0.0235594
47826,-798.848,638167.,159766.,399.706,13840,0.0235590
47827,-798.848,638167.,159766.,399.706,13841,0.0235610
47828,-798.847,638167.,159766.,399.706,13843,0.0235629
47829,-798.847,638166.,159766.,399.706,13843,0.0235649
47830,-798.847,638166.,159766.,399.706,13844,0.0235645
47831,-798.847,638167.,159766.,399.706,13844,0.0235640
47832,-798.847,638167.,159766.,399.706,13844,0.0235636
47833,-798.847,638167.,159766.,399.706,13844,0.0235632
47834,-798.847,638167.,159766.,399.706,13844,0.0235628
47835,-798.847,638166.,159766.,399.706,13845,0.0235647
47836,-798.847,638166.,159766.,399.706,13846,0.0235643
47837,-798.847,638166.,159766.,399.706,13846,0.0235639
47838,-798.847,638167.,159766.,399.706,13846,0.0235635
47839,-798.847,638167.,159766.,399.706,13846,0.0235630
47840,-798.847,638167.,159766.,399.706,13846,0.0235626
47841,-798.847,638167.,159766.,399.706,13846,0.0235622
47842,-798.847,638167.,159766.,399.706,13846,0.0235618
47843,-798.847,638167.,159766.,399.706,13846,0.0235613
47844,-798.848,638167.,159766.,399.706,13846,0.0235609
47845,-798.848,638167.,159766.,399.706,13846,0.0235605
47846,-798.848,638167.,159766.,399.706,13846,0.0235601
47847,-798.848,638167.,159766.,399.706,13846,0.0235596
47848,-798.848,638167.,159766.,399.706,13846,0.0235592
47849,-798.848,638167.,159766.,399.706,13846,0.0235588
47850,-798.847,638167.,159766.,399.706,13847,0.0235608
47851,-798.848,638167.,159766.,399.706,13848,0.0235603
47852,-798.848,638167.,159766.,399.706,13848,0.0235599
47853,-798.848,638167.,159766.,399.706,13848,0.0235595
47854,-798.847,638167.,159766.,399.706,13849,0.0235614
47855,-798.847,638167.,159766.,399.706,13850,0.0235610
47856,-798.847,638167.,159766.,399.706,13850,0.0235606
47857,-798.847,638167.,159766.,399.706,13850,0.0235602
47858,-798.848,638167.,159766.,399.706,13850,0.0235598
47859,-798.848,638167.,159766.,399.706,13850,0.0235593
47860,-798.848,638167.,159766.,399.706,13850,0.0235589
47861,-798.848,638167.,159766.,399.706,13850,0.0235585
47862,-798.848,638167.,159766.,399.706,13850,0.0235581
47863,-798.848,638167.,159766.,399.706,13850,0.0235576
47864,-798.848,638167.,159766.,399.706,13850,0.0235572
47865,-798.848,638167.,159766.,399.706,13850,0.0235568
