Cycles  E  E2  M2  Mabs  accepted conf  sigmaE
46942,-491.742,244982.,39150.5,174.889,5105916,7.92739
46943,-491.742,244981.,39150.0,174.888,5106031,7.92724
46944,-491.742,244981.,39149.8,174.888,5106152,7.92709
46945,-491.742,244981.,39149.5,174.888,5106266,7.92693
46946,-491.742,244980.,39149.1,174.887,5106375,7.92677
46947,-491.740,244979.,39148.4,174.885,5106499,7.92702
46948,-491.738,244978.,39147.8,174.884,5106655,7.92704
46949,-491.737,244976.,39147.3,174.882,5106803,7.92721
46950,-491.735,244974.,39146.7,174.881,5106935,7.92734
46951,-491.735,244974.,39146.2,174.880,5107069,7.92722
46952,-491.733,244972.,39146.0,174.880,5107189,7.92726
46953,-491.732,244971.,39145.9,174.880,5107313,7.92737
46954,-491.732,244971.,39145.9,174.881,5107433,7.92721
46955,-491.732,244971.,39146.1,174.882,5107539,7.92705
46956,-491.733,244972.,39146.7,174.883,5107639,7.92698
46957,-491.734,244973.,39147.3,174.885,5107730,7.92686
46958,-491.735,244974.,39148.2,174.888,5107821,7.92681
46959,-491.734,244973.,39148.9,174.890,5107922,7.92665
46960,-491.735,244973.,39149.6,174.892,5108015,7.92648
46961,-491.735,244974.,39150.6,174.894,5108112,7.92638
46962,-491.737,244976.,39151.6,174.897,5108195,7.92643
46963,-491.739,244978.,39153.1,174.900,5108270,7.92698
46964,-491.741,244980.,39154.3,174.903,5108348,7.92716
46965,-491.744,244983.,39155.9,174.906,5108432,7.92781
46966,-491.746,244985.,39157.2,174.909,5108498,7.92818
46967,-491.746,244985.,39157.9,174.911,5108587,7.92803
46968,-491.746,244986.,39158.6,174.913,5108692,7.92788
46969,-491.748,244987.,39159.5,174.916,5108781,7.92785
46970,-491.749,244988.,39160.4,174.918,5108871,7.92788
46971,-491.750,244989.,39161.2,174.920,5108963,7.92781
46972,-491.750,244989.,39162.2,174.923,5109075,7.92767
46973,-491.751,244990.,39162.9,174.925,5109168,7.92754
46974,-491.751,244990.,39163.4,174.926,5109277,7.92738
46975,-491.751,244990.,39164.0,174.928,5109391,7.92724
46976,-491.750,244989.,39164.5,174.930,5109509,7.92712
46977,-491.751,244989.,39165.2,174.932,5109619,7.92696
46978,-491.751,244990.,39166.0,174.934,5109714,7.92681
46979,-491.752,244990.,39166.7,174.936,5109792,7.92670
46980,-491.753,244991.,39167.7,174.938,5109866,7.92668
46981,-491.755,244994.,39169.2,174.942,5109952,7.92723
46982,-491.756,244995.,39170.1,174.944,5110017,7.92710
46983,-491.756,244995.,39170.8,174.946,5110100,7.92695
46984,-491.756,244995.,39171.4,174.948,5110197,7.92679
46985,-491.757,244996.,39172.3,174.950,5110290,7.92670
46986,-491.759,244998.,39173.4,174.953,5110366,7.92703
46987,-491.762,245000.,39174.4,174.955,5110432,7.92748
46988,-491.762,245001.,39175.1,174.957,5110524,7.92738
46989,-491.763,245002.,39175.8,174.959,5110622,7.92726
46990,-491.764,245002.,39176.4,174.961,5110710,7.92714
46991,-491.765,245004.,39177.4,174.964,5110799,7.92722
46992,-491.766,245004.,39178.1,174.966,5110877,7.92709
46993,-491.766,245005.,39178.8,174.968,5110967,7.92695
46994,-491.767,245005.,39179.4,174.970,5111066,7.92680
46995,-491.767,245005.,39180.2,174.972,5111169,7.92665
46996,-491.767,245005.,39180.9,174.974,5111274,7.92648
46997,-491.767,245005.,39181.5,174.976,5111393,7.92631
46998,-491.767,245005.,39182.2,174.977,5111503,7.92616
46999,-491.767,245005.,39183.1,174.980,5111604,7.92602
47000,-491.769,245007.,39184.3,174.983,5111671,7.92622
47001,-491.770,245008.,39185.3,174.985,5111756,7.92627
47002,-491.771,245009.,39186.0,174.987,5111857,7.92618
47003,-491.773,245011.,39187.1,174.990,5111948,7.92635
47004,-491.773,245011.,39187.7,174.992,5112044,7.92618
47005,-491.772,245010.,39188.0,174.993,5112161,7.92603
47006,-491.772,245010.,39188.5,174.995,5112271,7.92586
47007,-491.773,245011.,39189.2,174.996,5112383,7.92573
47008,-491.775,245012.,39190.0,174.999,5112477,7.92581
47009,-491.775,245013.,39190.8,175.001,5112563,7.92568
47010,-491.775,245013.,39191.2,175.002,5112676,7.92553
47011,-491.773,245011.,39191.1,175.002,5112816,7.92563
47012,-491.773,245011.,39191.2,175.003,5112952,7.92549
47013,-491.773,245011.,39191.6,175.004,5113077,7.92532
47014,-491.773,245011.,39192.0,175.006,5113178,7.92515
47015,-491.773,245011.,39192.4,175.007,5113282,7.92498
47016,-491.773,245010.,39192.6,175.008,5113401,7.92482
47017,-491.774,245011.,39193.2,175.010,5113504,7.92473
47018,-491.774,245012.,39193.4,175.011,5113596,7.92459
47019,-491.775,245012.,39193.5,175.012,5113693,7.92445
47020,-491.774,245012.,39193.3,175.012,5113823,7.92429
47021,-491.774,245011.,39193.2,175.012,5113930,7.92416
47022,-491.774,245011.,39193.1,175.012,5114056,7.92399
47023,-491.774,245011.,39193.1,175.013,5114159,7.92383
47024,-491.775,245012.,39192.8,175.012,5114281,7.92379
47025,-491.775,245012.,39192.4,175.012,5114377,7.92369
47026,-491.774,245011.,39191.8,175.010,5114505,7.92371
47027,-491.773,245011.,39191.4,175.009,5114621,7.92358
47028,-491.773,245011.,39190.9,175.009,5114725,7.92341
47029,-491.772,245009.,39190.4,175.007,5114845,7.92344
47030,-491.771,245008.,39190.0,175.007,5114976,7.92348
47031,-491.770,245007.,39189.7,175.006,5115104,7.92337
47032,-491.770,245007.,39189.6,175.006,5115222,7.92321
47033,-491.770,245007.,39189.8,175.007,5115332,7.92305
47034,-491.769,245006.,39190.0,175.009,5115455,7.92294
47035,-491.769,245006.,39190.2,175.009,5115563,7.92278
47036,-491.769,245006.,39190.2,175.010,5115645,7.92262
47037,-491.769,245006.,39190.3,175.011,5115758,7.92247
47038,-491.769,245005.,39190.4,175.011,5115862,7.92231
47039,-491.768,245005.,39190.3,175.012,5115979,7.92219
47040,-491.767,245004.,39190.2,175.012,5116097,7.92210
47041,-491.767,245004.,39190.1,175.012,5116206,7.92193
47042,-491.768,245004.,39190.2,175.013,5116295,7.92180
47043,-491.768,245004.,39190.4,175.014,5116398,7.92163
47044,-491.768,245005.,39190.6,175.015,5116498,7.92149
47045,-491.769,245005.,39190.9,175.016,5116588,7.92139
47046,-491.770,245007.,39191.1,175.017,5116685,7.92137
47047,-491.770,245006.,39191.2,175.018,5116768,7.92120
47048,-491.771,245007.,39191.7,175.019,5116883,7.92106
47049,-491.771,245007.,39192.1,175.021,5116990,7.92090
47050,-491.771,245007.,39192.4,175.022,5117095,7.92074
47051,-491.771,245007.,39192.8,175.023,5117207,7.92060
47052,-491.769,245005.,39193.0,175.024,5117294,7.92057
47053,-491.769,245004.,39193.2,175.025,5117413,7.92051
47054,-491.768,245004.,39193.5,175.026,5117535,7.92039
47055,-491.769,245004.,39194.1,175.028,5117634,7.92029
47056,-491.769,245005.,39194.5,175.029,5117730,7.92017
47057,-491.770,245006.,39194.8,175.031,5117821,7.92007
47058,-491.772,245008.,39195.2,175.032,5117913,7.92032
47059,-491.772,245008.,39195.3,175.033,5117996,7.92015
47060,-491.772,245008.,39195.3,175.033,5118087,7.91999
47061,-491.773,245009.,39195.4,175.034,5118188,7.91996
47062,-491.774,245010.,39195.2,175.034,5118289,7.91987
47063,-491.775,245011.,39195.1,175.034,5118413,7.91992
47064,-491.776,245012.,39195.0,175.034,5118505,7.91989
47065,-491.777,245013.,39194.7,175.034,5118589,7.91983
47066,-491.778,245014.,39194.4,175.034,5118698,7.91972
47067,-491.778,245014.,39193.9,175.033,5118800,7.91956
47068,-491.778,245013.,39193.4,175.032,5118910,7.91943
47069,-491.777,245012.,39193.2,175.032,5119036,7.91935
47070,-491.777,245012.,39192.7,175.031,5119161,7.91918
47071,-491.776,245012.,39192.1,175.029,5119276,7.91905
47072,-491.776,245011.,39191.5,175.028,5119393,7.91889
47073,-491.776,245011.,39191.1,175.027,5119521,7.91873
47074,-491.775,245010.,39190.4,175.025,5119619,7.91866
47075,-491.775,245010.,39189.7,175.023,5119719,7.91853
47076,-491.774,245009.,39189.2,175.022,5119864,7.91848
47077,-491.772,245007.,39188.8,175.021,5120021,7.91880
47078,-491.770,245005.,39188.5,175.021,5120148,7.91916
47079,-491.768,245004.,39188.1,175.020,5120299,7.91921
47080,-491.768,245003.,39187.8,175.020,5120421,7.91910
47081,-491.767,245003.,39187.6,175.020,5120531,7.91893
47082,-491.768,245003.,39187.3,175.019,5120642,7.91879
47083,-491.768,245004.,39186.9,175.019,5120740,7.91864
47084,-491.768,245003.,39186.4,175.018,5120850,7.91847
47085,-491.768,245003.,39185.8,175.016,5120953,7.91831
47086,-491.768,245003.,39185.4,175.015,5121057,7.91814
47087,-491.769,245004.,39185.0,175.015,5121147,7.91801
47088,-491.770,245005.,39184.5,175.014,5121261,7.91799
47089,-491.771,245006.,39184.2,175.013,5121352,7.91807
47090,-491.773,245008.,39183.9,175.013,5121457,7.91807
47091,-491.773,245008.,39183.4,175.012,5121551,7.91799
47092,-491.774,245009.,39182.9,175.011,5121635,7.91794
47093,-491.775,245010.,39182.5,175.010,5121732,7.91784
47094,-491.777,245011.,39182.1,175.010,5121818,7.91789
47095,-491.777,245011.,39181.6,175.009,5121918,7.91773
47096,-491.776,245010.,39181.4,175.009,5122038,7.91764
47097,-491.776,245010.,39181.4,175.009,5122139,7.91747
47098,-491.776,245010.,39181.3,175.009,5122230,7.91731
47099,-491.776,245010.,39181.7,175.011,5122345,7.91717
47100,-491.776,245011.,39182.1,175.012,5122438,7.91701
47101,-491.777,245011.,39182.6,175.014,5122536,7.91687
47102,-491.777,245011.,39182.8,175.015,5122634,7.91670
47103,-491.778,245012.,39183.0,175.016,5122728,7.91666
47104,-491.779,245013.,39183.3,175.017,5122816,7.91658
47105,-491.779,245013.,39183.5,175.018,5122905,7.91641
47106,-491.778,245012.,39183.5,175.018,5123027,7.91631
47107,-491.777,245011.,39183.4,175.018,5123165,7.91636
47108,-491.775,245010.,39183.3,175.019,5123293,7.91641
47109,-491.775,245009.,39183.3,175.019,5123415,7.91625
47110,-491.775,245009.,39183.4,175.020,5123518,7.91610
47111,-491.775,245009.,39183.6,175.021,5123619,7.91593
47112,-491.775,245009.,39183.9,175.022,5123725,7.91585
47113,-491.776,245010.,39184.1,175.023,5123843,7.91577
47114,-491.777,245011.,39184.5,175.024,5123945,7.91566
47115,-491.778,245011.,39185.1,175.026,5124040,7.91554
47116,-491.778,245012.,39185.9,175.028,5124112,7.91545
47117,-491.780,245013.,39186.8,175.031,5124212,7.91545
47118,-491.780,245014.,39187.7,175.033,5124311,7.91530
47119,-491.781,245014.,39188.6,175.035,5124405,7.91520
47120,-491.781,245015.,39189.4,175.037,5124487,7.91505
47121,-491.782,245016.,39190.5,175.040,5124586,7.91503
47122,-491.785,245019.,39192.1,175.044,5124666,7.91579
47123,-491.788,245023.,39193.8,175.047,5124715,7.91685
47124,-491.791,245025.,39195.3,175.051,5124779,7.91722
47125,-491.791,245026.,39196.3,175.053,5124858,7.91715
47126,-491.792,245026.,39197.1,175.055,5124934,7.91699
47127,-491.791,245025.,39197.7,175.057,5125079,7.91685
47128,-491.791,245025.,39198.2,175.059,5125198,7.91669
47129,-491.791,245025.,39198.6,175.060,5125315,7.91653
47130,-491.791,245025.,39199.4,175.062,5125434,7.91636
47131,-491.792,245026.,39200.5,175.065,5125537,7.91641
47132,-491.793,245027.,39201.2,175.067,5125625,7.91641
47133,-491.794,245027.,39202.0,175.069,5125725,7.91626
47134,-491.794,245028.,39203.0,175.072,5125827,7.91614
47135,-491.796,245030.,39203.8,175.074,5125918,7.91639
47136,-491.798,245032.,39204.8,175.076,5126005,7.91660
47137,-491.799,245033.,39205.6,175.079,5126089,7.91665
47138,-491.801,245035.,39206.9,175.082,5126179,7.91693
47139,-491.803,245037.,39208.1,175.084,5126258,7.91710
47140,-491.805,245039.,39209.4,175.087,5126327,7.91743
47141,-491.806,245040.,39210.3,175.090,5126415,7.91734
47142,-491.807,245041.,39211.2,175.092,5126514,7.91737
47143,-491.807,245041.,39212.0,175.094,5126598,7.91720
47144,-491.807,245041.,39212.4,175.096,5126707,7.91704
47145,-491.806,245040.,39212.6,175.097,5126839,7.91703
47146,-491.805,245039.,39212.6,175.097,5126954,7.91701
47147,-491.805,245039.,39213.0,175.099,5127076,7.91687
47148,-491.806,245040.,39213.7,175.101,5127169,7.91685
47149,-491.807,245041.,39214.4,175.102,5127276,7.91672
47150,-491.809,245043.,39215.3,175.105,5127350,7.91686
47151,-491.810,245044.,39216.2,175.107,5127424,7.91700
47152,-491.811,245045.,39216.8,175.109,5127499,7.91698
47153,-491.813,245046.,39217.5,175.111,5127588,7.91695
47154,-491.815,245049.,39218.7,175.114,5127655,7.91750
47155,-491.818,245052.,39220.2,175.117,5127716,7.91838
47156,-491.821,245056.,39221.8,175.121,5127774,7.91964
47157,-491.824,245059.,39223.2,175.124,5127827,7.92019
47158,-491.826,245061.,39224.3,175.127,5127891,7.92036
47159,-491.827,245062.,39225.4,175.129,5127962,7.92047
47160,-491.828,245063.,39226.3,175.132,5128044,7.92038
47161,-491.828,245063.,39227.2,175.134,5128127,7.92022
47162,-491.828,245063.,39228.0,175.136,5128227,7.92005
47163,-491.829,245064.,39228.7,175.138,5128337,7.91992
47164,-491.830,245065.,39229.4,175.140,5128416,7.92003
47165,-491.831,245066.,39229.9,175.142,5128513,7.91997
47166,-491.832,245067.,39230.2,175.143,5128610,7.91990
47167,-491.833,245068.,39230.6,175.144,5128699,7.91984
47168,-491.833,245067.,39230.7,175.145,5128798,7.91968
47169,-491.834,245068.,39231.2,175.146,5128904,7.91963
47170,-491.835,245069.,39231.5,175.148,5128993,7.91959
47171,-491.836,245070.,39231.8,175.149,5129085,7.91951
47172,-491.837,245071.,39232.0,175.150,5129169,7.91944
47173,-491.837,245071.,39232.0,175.150,5129271,7.91927
47174,-491.837,245072.,39232.0,175.151,5129366,7.91916
47175,-491.838,245072.,39232.1,175.152,5129466,7.91902
47176,-491.840,245074.,39232.6,175.153,5129547,7.91923
47177,-491.842,245076.,39232.8,175.154,5129633,7.91948
47178,-491.843,245078.,39233.0,175.155,5129721,7.91968
47179,-491.844,245079.,39233.0,175.155,5129812,7.91966
47180,-491.845,245079.,39232.8,175.155,5129895,7.91955
47181,-491.846,245081.,39232.6,175.156,5129989,7.91955
47182,-491.847,245082.,39232.4,175.155,5130067,7.91954
47183,-491.847,245081.,39232.0,175.155,5130174,7.91941
47184,-491.847,245081.,39231.7,175.154,5130278,7.91925
47185,-491.847,245081.,39231.5,175.154,5130375,7.91909
47186,-491.847,245081.,39231.2,175.154,5130478,7.91892
47187,-491.848,245082.,39231.1,175.154,5130583,7.91878
47188,-491.848,245082.,39230.9,175.154,5130684,7.91861
47189,-491.846,245080.,39230.4,175.153,5130786,7.91866
47190,-491.846,245080.,39230.0,175.152,5130897,7.91851
47191,-491.846,245080.,39229.6,175.152,5131021,7.91834
47192,-491.848,245082.,39229.4,175.152,5131122,7.91842
47193,-491.849,245083.,39229.3,175.152,5131221,7.91859
47194,-491.850,245084.,39229.2,175.152,5131300,7.91851
47195,-491.851,245084.,39229.1,175.152,5131402,7.91837
47196,-491.851,245085.,39228.9,175.152,5131508,7.91823
47197,-491.851,245085.,39228.9,175.153,5131623,7.91807
47198,-491.851,245084.,39229.1,175.154,5131732,7.91792
47199,-491.849,245083.,39228.9,175.154,5131860,7.91794
47200,-491.848,245082.,39228.5,175.153,5131995,7.91792
47201,-491.847,245081.,39228.3,175.153,5132121,7.91782
47202,-491.848,245081.,39228.3,175.153,5132232,7.91766
47203,-491.847,245081.,39228.2,175.154,5132331,7.91753
47204,-491.847,245080.,39228.2,175.154,5132453,7.91736
47205,-491.846,245080.,39228.3,175.155,5132549,7.91726
47206,-491.846,245080.,39228.3,175.155,5132659,7.91710
47207,-491.846,245079.,39228.2,175.156,5132766,7.91697
47208,-491.845,245079.,39228.2,175.156,5132891,7.91682
47209,-491.846,245079.,39228.0,175.156,5132987,7.91669
47210,-491.846,245079.,39227.8,175.156,5133078,7.91653
47211,-491.847,245080.,39227.5,175.156,5133192,7.91641
47212,-491.847,245080.,39227.1,175.155,5133295,7.91624
47213,-491.848,245080.,39226.7,175.154,5133405,7.91613
47214,-491.848,245081.,39226.2,175.153,5133524,7.91596
47215,-491.848,245081.,39225.8,175.153,5133642,7.91580
47216,-491.848,245080.,39225.3,175.151,5133748,7.91564
47217,-491.847,245080.,39224.7,175.150,5133860,7.91554
47218,-491.846,245079.,39224.2,175.149,5133984,7.91540
47219,-491.845,245078.,39223.7,175.148,5134121,7.91540
47220,-491.844,245077.,39223.4,175.148,5134258,7.91533
47221,-491.842,245075.,39223.0,175.147,5134403,7.91583
47222,-491.840,245073.,39222.7,175.146,5134553,7.91623
47223,-491.838,245071.,39222.5,175.147,5134673,7.91631
47224,-491.837,245070.,39222.4,175.147,5134790,7.91624
47225,-491.837,245070.,39222.3,175.147,5134914,7.91612
47226,-491.836,245069.,39222.1,175.147,5135034,7.91602
47227,-491.836,245069.,39222.0,175.147,5135143,7.91585
47228,-491.835,245068.,39221.9,175.147,5135260,7.91575
47229,-491.835,245068.,39221.9,175.148,5135389,7.91559
47230,-491.835,245068.,39221.9,175.148,5135501,7.91543
47231,-491.835,245068.,39221.6,175.148,5135622,7.91526
47232,-491.834,245067.,39221.4,175.148,5135734,7.91528
47233,-491.834,245067.,39221.3,175.148,5135848,7.91512
47234,-491.834,245066.,39221.0,175.148,5135954,7.91498
47235,-491.834,245067.,39221.1,175.148,5136073,7.91485
47236,-491.835,245068.,39221.1,175.149,5136174,7.91476
47237,-491.836,245069.,39221.2,175.150,5136243,7.91481
47238,-491.837,245069.,39221.4,175.151,5136334,7.91468
47239,-491.837,245069.,39221.6,175.152,5136430,7.91451
47240,-491.838,245070.,39222.5,175.154,5136538,7.91441
47241,-491.840,245072.,39223.7,175.157,5136619,7.91478
47242,-491.841,245073.,39224.6,175.159,5136687,7.91480
47243,-491.841,245074.,39225.2,175.161,5136790,7.91465
47244,-491.842,245075.,39225.8,175.163,5136879,7.91461
47245,-491.844,245077.,39226.7,175.165,5136962,7.91493
47246,-491.847,245079.,39227.4,175.167,5137046,7.91529
47247,-491.848,245081.,39228.0,175.169,5137130,7.91547
47248,-491.850,245083.,39228.7,175.171,5137215,7.91575
47249,-491.852,245084.,39229.3,175.173,5137291,7.91583
47250,-491.853,245085.,39230.0,175.175,5137369,7.91580
47251,-491.854,245087.,39230.9,175.177,5137471,7.91580
47252,-491.856,245088.,39232.0,175.180,5137544,7.91597
47253,-491.857,245089.,39232.9,175.182,5137632,7.91593
47254,-491.857,245090.,39233.9,175.185,5137714,7.91582
47255,-491.859,245092.,39235.0,175.187,5137804,7.91592
47256,-491.861,245093.,39236.1,175.190,5137872,7.91610
47257,-491.863,245096.,39237.5,175.193,5137926,7.91646
47258,-491.864,245097.,39238.8,175.196,5138006,7.91663
47259,-491.865,245098.,39239.7,175.198,5138103,7.91652
47260,-491.865,245098.,39240.5,175.201,5138186,7.91635
47261,-491.866,245099.,39241.5,175.203,5138300,7.91627
47262,-491.867,245100.,39242.8,175.206,5138380,7.91625
47263,-491.869,245101.,39244.0,175.209,5138454,7.91633
47264,-491.870,245103.,39245.3,175.212,5138544,7.91640
47265,-491.870,245103.,39246.1,175.214,5138624,7.91624
47266,-491.871,245104.,39246.9,175.216,5138704,7.91614
47267,-491.872,245105.,39248.0,175.219,5138785,7.91610
47268,-491.873,245105.,39248.8,175.221,5138866,7.91597
47269,-491.872,245105.,39249.3,175.223,5138954,7.91581
47270,-491.872,245104.,39249.9,175.224,5139069,7.91566
47271,-491.873,245105.,39250.8,175.227,5139175,7.91564
47272,-491.875,245107.,39252.1,175.230,5139262,7.91574
47273,-491.876,245108.,39253.4,175.233,5139346,7.91579
47274,-491.877,245109.,39254.6,175.236,5139425,7.91575
47275,-491.877,245109.,39255.7,175.238,5139513,7.91558
47276,-491.879,245111.,39257.0,175.241,5139589,7.91583
47277,-491.880,245112.,39258.0,175.244,5139689,7.91571
47278,-491.879,245111.,39258.8,175.246,5139777,7.91557
47279,-491.879,245112.,39259.8,175.249,5139875,7.91540
47280,-491.880,245112.,39260.7,175.251,5139990,7.91525
47281,-491.881,245113.,39261.6,175.253,5140080,7.91515
47282,-491.881,245113.,39262.4,175.256,5140177,7.91505
47283,-491.881,245113.,39263.0,175.257,5140291,7.91490
47284,-491.880,245112.,39263.5,175.259,5140394,7.91477
47285,-491.879,245111.,39263.9,175.260,5140515,7.91477
47286,-491.880,245112.,39264.5,175.262,5140632,7.91463
47287,-491.880,245112.,39265.0,175.264,5140748,7.91447
47288,-491.880,245111.,39265.6,175.265,5140860,7.91430
47289,-491.880,245112.,39266.3,175.267,5140964,7.91414
47290,-491.881,245112.,39267.0,175.269,5141082,7.91402
47291,-491.880,245112.,39267.7,175.271,5141183,7.91385
47292,-491.881,245112.,39268.5,175.274,5141285,7.91372
47293,-491.882,245114.,39269.4,175.276,5141376,7.91372
47294,-491.884,245116.,39270.5,175.279,5141457,7.91408
47295,-491.886,245117.,39271.4,175.281,5141545,7.91419
