Cycles  E  E2  M2  Mabs  accepted conf 
8761,-789.831,624693.,146936.,373.681,16623
8762,-789.832,624695.,146937.,373.684,16623
8763,-789.833,624697.,146939.,373.687,16623
8764,-789.834,624698.,146940.,373.690,16623
8765,-789.835,624700.,146942.,373.693,16623
8766,-789.836,624700.,146943.,373.696,16624
8767,-789.836,624700.,146944.,373.699,16625
8768,-789.835,624699.,146946.,373.701,16625
8769,-789.836,624701.,146947.,373.704,16627
8770,-789.838,624703.,146948.,373.707,16627
8771,-789.839,624705.,146950.,373.710,16627
8772,-789.840,624706.,146951.,373.713,16627
8773,-789.840,624707.,146953.,373.716,16628
8774,-789.841,624708.,146954.,373.719,16629
8775,-789.842,624709.,146956.,373.722,16630
8776,-789.843,624711.,146957.,373.725,16631
8777,-789.844,624712.,146959.,373.728,16631
8778,-789.845,624714.,146960.,373.731,16631
8779,-789.846,624716.,146962.,373.734,16631
8780,-789.847,624717.,146963.,373.737,16633
8781,-789.849,624719.,146964.,373.740,16633
8782,-789.850,624721.,146966.,373.743,16633
8783,-789.851,624723.,146967.,373.746,16633
8784,-789.852,624724.,146969.,373.749,16633
8785,-789.853,624726.,146970.,373.752,16633
8786,-789.854,624728.,146972.,373.755,16633
8787,-789.855,624730.,146973.,373.758,16635
8788,-789.857,624731.,146975.,373.761,16635
8789,-789.858,624733.,146976.,373.764,16635
8790,-789.859,624735.,146978.,373.767,16635
8791,-789.860,624737.,146979.,373.770,16635
8792,-789.861,624738.,146981.,373.773,16635
8793,-789.861,624739.,146982.,373.775,16636
8794,-789.862,624739.,146983.,373.778,16636
8795,-789.861,624738.,146985.,373.781,16637
8796,-789.861,624738.,146986.,373.783,16638
8797,-789.862,624738.,146987.,373.786,16638
8798,-789.862,624739.,146988.,373.789,16638
8799,-789.863,624740.,146990.,373.792,16639
8800,-789.864,624742.,146991.,373.795,16639
8801,-789.865,624744.,146993.,373.798,16639
8802,-789.866,624746.,146994.,373.801,16639
8803,-789.868,624747.,146996.,373.804,16639
8804,-789.869,624749.,146997.,373.807,16639
8805,-789.870,624751.,146999.,373.810,16639
8806,-789.871,624753.,147000.,373.813,16639
8807,-789.872,624754.,147002.,373.816,16639
8808,-789.873,624756.,147003.,373.819,16639
8809,-789.874,624758.,147005.,373.822,16639
8810,-789.875,624758.,147006.,373.824,16640
8811,-789.876,624760.,147007.,373.827,16641
8812,-789.877,624761.,147009.,373.830,16641
8813,-789.878,624763.,147010.,373.833,16641
8814,-789.879,624765.,147012.,373.836,16641
8815,-789.880,624767.,147013.,373.839,16643
8816,-789.882,624768.,147015.,373.842,16643
8817,-789.882,624769.,147016.,373.845,16644
8818,-789.882,624769.,147017.,373.848,16644
8819,-789.883,624771.,147019.,373.851,16645
8820,-789.884,624772.,147020.,373.854,16645
8821,-789.886,624774.,147022.,373.856,16645
8822,-789.886,624774.,147023.,373.859,16646
8823,-789.887,624776.,147025.,373.862,16647
8824,-789.888,624778.,147026.,373.865,16647
8825,-789.889,624780.,147027.,373.868,16649
8826,-789.890,624781.,147029.,373.871,16649
8827,-789.891,624783.,147030.,373.874,16649
8828,-789.893,624785.,147032.,373.877,16649
8829,-789.894,624786.,147033.,373.880,16649
8830,-789.895,624788.,147035.,373.883,16649
8831,-789.896,624790.,147036.,373.886,16649
8832,-789.897,624792.,147038.,373.889,16649
8833,-789.898,624793.,147039.,373.892,16649
8834,-789.899,624795.,147041.,373.895,16649
8835,-789.901,624797.,147042.,373.898,16649
8836,-789.902,624799.,147044.,373.901,16649
8837,-789.903,624800.,147045.,373.904,16649
8838,-789.904,624802.,147047.,373.907,16649
8839,-789.905,624804.,147048.,373.909,16649
8840,-789.906,624805.,147050.,373.912,16649
8841,-789.907,624806.,147051.,373.915,16650
8842,-789.907,624806.,147052.,373.918,16652
8843,-789.908,624808.,147054.,373.921,16653
8844,-789.909,624809.,147055.,373.924,16653
8845,-789.910,624811.,147056.,373.927,16653
8846,-789.911,624813.,147058.,373.930,16655
8847,-789.913,624815.,147059.,373.933,16655
8848,-789.913,624815.,147061.,373.935,16656
8849,-789.914,624817.,147062.,373.938,16657
8850,-789.915,624818.,147064.,373.941,16657
8851,-789.916,624820.,147065.,373.944,16657
8852,-789.917,624822.,147067.,373.947,16657
8853,-789.918,624823.,147068.,373.950,16657
8854,-789.920,624825.,147069.,373.953,16657
8855,-789.921,624827.,147071.,373.956,16657
8856,-789.922,624829.,147072.,373.959,16657
8857,-789.923,624830.,147074.,373.962,16657
8858,-789.924,624832.,147075.,373.965,16657
8859,-789.925,624834.,147077.,373.968,16657
8860,-789.926,624835.,147078.,373.971,16657
8861,-789.927,624836.,147079.,373.973,16658
8862,-789.926,624835.,147081.,373.976,16661
8863,-789.927,624836.,147082.,373.979,16663
8864,-789.928,624838.,147083.,373.982,16663
8865,-789.929,624840.,147085.,373.985,16663
8866,-789.931,624841.,147086.,373.988,16663
8867,-789.932,624843.,147088.,373.991,16665
8868,-789.933,624845.,147089.,373.993,16665
8869,-789.934,624846.,147091.,373.996,16665
8870,-789.935,624848.,147092.,373.999,16665
8871,-789.936,624850.,147094.,374.002,16665
8872,-789.937,624852.,147095.,374.005,16665
8873,-789.938,624853.,147097.,374.008,16665
8874,-789.940,624855.,147098.,374.011,16665
8875,-789.941,624857.,147099.,374.014,16665
8876,-789.942,624858.,147101.,374.017,16665
8877,-789.942,624859.,147102.,374.020,16666
8878,-789.943,624860.,147104.,374.023,16667
8879,-789.944,624862.,147105.,374.025,16667
8880,-789.945,624862.,147106.,374.028,16668
8881,-789.945,624863.,147108.,374.031,16668
8882,-789.945,624863.,147109.,374.034,16668
8883,-789.945,624863.,147110.,374.036,16668
8884,-789.946,624865.,147112.,374.039,16669
8885,-789.946,624864.,147113.,374.042,16673
8886,-789.946,624864.,147114.,374.044,16676
8887,-789.946,624864.,147115.,374.047,16676
8888,-789.946,624865.,147117.,374.050,16678
8889,-789.947,624865.,147118.,374.052,16678
8890,-789.947,624865.,147119.,374.055,16678
8891,-789.948,624867.,147121.,374.058,16679
8892,-789.948,624867.,147122.,374.061,16680
8893,-789.949,624869.,147123.,374.064,16681
8894,-789.951,624870.,147125.,374.067,16681
8895,-789.952,624872.,147126.,374.069,16681
8896,-789.951,624871.,147127.,374.072,16683
8897,-789.951,624871.,147129.,374.075,16684
8898,-789.951,624872.,147130.,374.077,16684
8899,-789.952,624872.,147131.,374.080,16684
8900,-789.952,624872.,147132.,374.083,16684
8901,-789.953,624874.,147134.,374.086,16687
8902,-789.954,624875.,147135.,374.089,16687
8903,-789.955,624877.,147137.,374.091,16687
8904,-789.956,624879.,147138.,374.094,16687
8905,-789.958,624881.,147140.,374.097,16687
8906,-789.959,624882.,147141.,374.100,16687
8907,-789.960,624884.,147142.,374.103,16687
8908,-789.961,624886.,147144.,374.106,16689
8909,-789.962,624887.,147145.,374.109,16689
8910,-789.963,624889.,147147.,374.112,16689
8911,-789.964,624891.,147148.,374.115,16689
8912,-789.965,624892.,147150.,374.118,16689
8913,-789.966,624893.,147151.,374.120,16690
8914,-789.966,624893.,147152.,374.123,16690
8915,-789.967,624895.,147154.,374.126,16691
8916,-789.968,624896.,147155.,374.129,16691
8917,-789.969,624898.,147157.,374.132,16691
8918,-789.969,624898.,147158.,374.134,16692
8919,-789.970,624899.,147159.,374.137,16692
8920,-789.970,624899.,147160.,374.140,16694
8921,-789.971,624901.,147162.,374.143,16695
8922,-789.972,624902.,147163.,374.145,16695
8923,-789.973,624904.,147165.,374.148,16695
8924,-789.974,624906.,147166.,374.151,16697
8925,-789.976,624907.,147167.,374.154,16697
8926,-789.977,624909.,147169.,374.157,16697
8927,-789.978,624911.,147170.,374.160,16697
8928,-789.978,624911.,147172.,374.163,16698
8929,-789.979,624913.,147173.,374.166,16699
8930,-789.980,624914.,147174.,374.168,16699
8931,-789.981,624916.,147176.,374.171,16699
8932,-789.983,624918.,147177.,374.174,16699
8933,-789.984,624919.,147179.,374.177,16699
8934,-789.985,624921.,147180.,374.180,16699
8935,-789.986,624923.,147182.,374.183,16699
8936,-789.987,624924.,147183.,374.186,16699
8937,-789.988,624926.,147185.,374.189,16699
8938,-789.989,624928.,147186.,374.192,16699
8939,-789.990,624930.,147187.,374.194,16699
8940,-789.991,624931.,147189.,374.197,16699
8941,-789.993,624933.,147190.,374.200,16699
8942,-789.993,624933.,147192.,374.203,16700
8943,-789.993,624933.,147193.,374.206,16700
8944,-789.993,624934.,147194.,374.208,16700
8945,-789.994,624934.,147195.,374.211,16700
8946,-789.995,624936.,147197.,374.214,16701
8947,-789.996,624937.,147198.,374.217,16701
8948,-789.997,624939.,147200.,374.219,16701
8949,-789.998,624941.,147201.,374.222,16701
8950,-789.999,624942.,147202.,374.225,16701
8951,-790.000,624944.,147204.,374.228,16701
8952,-790.001,624946.,147205.,374.231,16701
8953,-790.002,624947.,147207.,374.234,16701
8954,-790.003,624948.,147208.,374.237,16704
8955,-790.004,624949.,147209.,374.239,16705
8956,-790.005,624951.,147211.,374.242,16705
8957,-790.005,624951.,147212.,374.245,16708
8958,-790.005,624952.,147213.,374.248,16708
8959,-790.006,624952.,147215.,374.250,16710
8960,-790.006,624952.,147216.,374.253,16710
8961,-790.007,624954.,147217.,374.256,16711
8962,-790.008,624955.,147219.,374.259,16711
8963,-790.009,624957.,147220.,374.262,16711
8964,-790.010,624959.,147222.,374.264,16711
8965,-790.011,624960.,147223.,374.267,16711
8966,-790.012,624962.,147224.,374.270,16711
8967,-790.014,624964.,147226.,374.273,16711
8968,-790.015,624966.,147227.,374.276,16711
8969,-790.016,624967.,147229.,374.279,16711
8970,-790.017,624969.,147230.,374.282,16711
8971,-790.018,624971.,147231.,374.284,16711
8972,-790.019,624972.,147233.,374.287,16711
8973,-790.020,624974.,147234.,374.290,16711
8974,-790.021,624976.,147236.,374.293,16711
8975,-790.023,624977.,147237.,374.296,16713
8976,-790.024,624979.,147239.,374.299,16713
8977,-790.024,624979.,147240.,374.301,16714
8978,-790.025,624981.,147241.,374.304,16715
8979,-790.026,624983.,147243.,374.307,16715
8980,-790.027,624984.,147244.,374.310,16715
8981,-790.028,624986.,147246.,374.313,16715
8982,-790.029,624988.,147247.,374.316,16715
8983,-790.031,624989.,147248.,374.319,16715
8984,-790.032,624991.,147250.,374.321,16715
8985,-790.033,624993.,147251.,374.324,16715
8986,-790.034,624994.,147253.,374.327,16715
8987,-790.035,624996.,147254.,374.330,16717
8988,-790.036,624998.,147255.,374.333,16717
8989,-790.037,624999.,147257.,374.336,16717
8990,-790.038,625001.,147258.,374.339,16717
8991,-790.039,625003.,147260.,374.341,16717
8992,-790.040,625004.,147261.,374.344,16717
8993,-790.042,625006.,147263.,374.347,16717
8994,-790.043,625008.,147264.,374.350,16717
8995,-790.044,625009.,147265.,374.353,16717
8996,-790.045,625011.,147267.,374.356,16717
8997,-790.046,625013.,147268.,374.359,16717
8998,-790.047,625014.,147270.,374.361,16717
8999,-790.048,625016.,147271.,374.364,16717
9000,-790.049,625018.,147272.,374.367,16717
9001,-790.050,625019.,147274.,374.370,16717
9002,-790.052,625021.,147275.,374.373,16717
9003,-790.053,625023.,147277.,374.376,16717
9004,-790.054,625024.,147278.,374.378,16717
9005,-790.055,625026.,147280.,374.381,16717
9006,-790.056,625028.,147281.,374.384,16717
9007,-790.057,625029.,147282.,374.387,16717
9008,-790.058,625031.,147284.,374.390,16717
9009,-790.059,625033.,147285.,374.393,16717
9010,-790.060,625034.,147287.,374.396,16717
9011,-790.061,625036.,147288.,374.398,16719
9012,-790.063,625037.,147289.,374.401,16719
9013,-790.064,625039.,147291.,374.404,16719
9014,-790.065,625041.,147292.,374.407,16719
9015,-790.065,625041.,147293.,374.410,16720
9016,-790.066,625043.,147295.,374.412,16721
9017,-790.067,625044.,147296.,374.415,16721
9018,-790.068,625046.,147298.,374.418,16723
9019,-790.069,625048.,147299.,374.421,16723
9020,-790.070,625048.,147300.,374.424,16724
9021,-790.071,625050.,147302.,374.426,16725
9022,-790.072,625051.,147303.,374.429,16725
9023,-790.073,625053.,147305.,374.432,16725
9024,-790.073,625052.,147306.,374.434,16727
9025,-790.074,625054.,147307.,374.437,16729
9026,-790.075,625056.,147308.,374.440,16729
9027,-790.076,625057.,147310.,374.443,16729
9028,-790.077,625059.,147311.,374.446,16729
9029,-790.078,625061.,147313.,374.449,16729
9030,-790.079,625062.,147314.,374.451,16731
9031,-790.080,625064.,147315.,374.454,16731
9032,-790.081,625066.,147317.,374.457,16731
9033,-790.083,625067.,147318.,374.460,16731
9034,-790.084,625069.,147320.,374.463,16731
9035,-790.085,625071.,147321.,374.466,16731
9036,-790.086,625072.,147322.,374.468,16731
9037,-790.087,625074.,147324.,374.471,16731
9038,-790.088,625076.,147325.,374.474,16731
9039,-790.089,625077.,147327.,374.477,16731
9040,-790.090,625079.,147328.,374.480,16731
9041,-790.091,625081.,147329.,374.482,16731
9042,-790.092,625081.,147331.,374.485,16732
9043,-790.093,625082.,147332.,374.488,16733
9044,-790.094,625084.,147334.,374.491,16733
9045,-790.095,625086.,147335.,374.494,16733
9046,-790.096,625087.,147336.,374.496,16733
9047,-790.097,625089.,147338.,374.499,16733
9048,-790.098,625091.,147339.,374.502,16733
9049,-790.099,625092.,147341.,374.505,16733
9050,-790.100,625094.,147342.,374.508,16733
9051,-790.101,625096.,147343.,374.510,16733
9052,-790.103,625097.,147345.,374.513,16733
9053,-790.104,625099.,147346.,374.516,16733
9054,-790.105,625101.,147347.,374.519,16733
9055,-790.106,625102.,147349.,374.522,16733
9056,-790.107,625104.,147350.,374.525,16733
9057,-790.108,625106.,147352.,374.527,16735
9058,-790.109,625107.,147353.,374.530,16735
9059,-790.110,625109.,147354.,374.533,16735
9060,-790.111,625110.,147356.,374.536,16735
9061,-790.112,625112.,147357.,374.539,16735
9062,-790.113,625114.,147359.,374.541,16735
9063,-790.115,625115.,147360.,374.544,16735
9064,-790.116,625117.,147361.,374.547,16735
9065,-790.117,625119.,147363.,374.550,16737
9066,-790.118,625120.,147364.,374.553,16737
9067,-790.119,625122.,147366.,374.555,16737
9068,-790.120,625124.,147367.,374.558,16737
9069,-790.121,625125.,147368.,374.561,16737
9070,-790.122,625127.,147370.,374.564,16737
9071,-790.123,625128.,147371.,374.567,16737
9072,-790.124,625130.,147373.,374.569,16737
9073,-790.125,625132.,147374.,374.572,16737
9074,-790.127,625133.,147375.,374.575,16739
9075,-790.128,625135.,147377.,374.578,16739
9076,-790.129,625137.,147378.,374.581,16739
9077,-790.130,625138.,147380.,374.583,16739
9078,-790.131,625140.,147381.,374.586,16739
9079,-790.132,625142.,147382.,374.589,16739
9080,-790.132,625142.,147384.,374.592,16740
9081,-790.133,625143.,147385.,374.594,16741
9082,-790.134,625145.,147386.,374.597,16741
9083,-790.135,625147.,147388.,374.600,16741
9084,-790.137,625148.,147389.,374.603,16741
9085,-790.138,625150.,147390.,374.606,16741
9086,-790.139,625152.,147392.,374.608,16743
9087,-790.140,625153.,147393.,374.611,16743
9088,-790.141,625155.,147395.,374.614,16743
9089,-790.142,625157.,147396.,374.617,16743
9090,-790.143,625158.,147397.,374.620,16743
9091,-790.144,625160.,147399.,374.622,16743
9092,-790.145,625161.,147400.,374.625,16743
9093,-790.146,625163.,147402.,374.628,16743
9094,-790.147,625165.,147403.,374.631,16743
9095,-790.148,625166.,147404.,374.634,16743
9096,-790.150,625168.,147406.,374.636,16743
9097,-790.151,625170.,147407.,374.639,16743
9098,-790.152,625171.,147409.,374.642,16743
9099,-790.153,625173.,147410.,374.645,16743
9100,-790.154,625174.,147411.,374.647,16743
9101,-790.155,625176.,147413.,374.650,16743
9102,-790.156,625178.,147414.,374.653,16743
9103,-790.157,625179.,147415.,374.656,16743
9104,-790.158,625181.,147417.,374.659,16743
9105,-790.159,625183.,147418.,374.661,16743
9106,-790.160,625184.,147420.,374.664,16743
9107,-790.161,625186.,147421.,374.667,16745
9108,-790.162,625188.,147422.,374.670,16745
9109,-790.164,625189.,147424.,374.673,16747
9110,-790.165,625191.,147425.,374.675,16747
9111,-790.166,625192.,147426.,374.678,16747
9112,-790.166,625193.,147428.,374.681,16748
9113,-790.167,625194.,147429.,374.683,16749
9114,-790.168,625196.,147430.,374.686,16749
9115,-790.169,625197.,147432.,374.689,16751
9116,-790.170,625199.,147433.,374.692,16751
9117,-790.171,625201.,147435.,374.695,16751
9118,-790.172,625202.,147436.,374.697,16751
9119,-790.173,625204.,147437.,374.700,16751
9120,-790.175,625206.,147439.,374.703,16751
9121,-790.176,625207.,147440.,374.706,16751
9122,-790.177,625209.,147441.,374.708,16751
9123,-790.178,625210.,147443.,374.711,16751
9124,-790.179,625212.,147444.,374.714,16751
9125,-790.180,625214.,147446.,374.717,16751
9126,-790.181,625215.,147447.,374.719,16751
9127,-790.182,625217.,147448.,374.722,16753
9128,-790.183,625219.,147450.,374.725,16753
9129,-790.184,625220.,147451.,374.728,16753
9130,-790.185,625222.,147452.,374.731,16753
9131,-790.186,625223.,147454.,374.733,16753
9132,-790.187,625225.,147455.,374.736,16753
9133,-790.189,625227.,147457.,374.739,16753
9134,-790.189,625227.,147458.,374.741,16754
9135,-790.190,625229.,147459.,374.744,16755
9136,-790.191,625230.,147461.,374.747,16755
9137,-790.192,625232.,147462.,374.750,16755
9138,-790.193,625233.,147463.,374.752,16757
9139,-790.194,625235.,147465.,374.755,16757
9140,-790.195,625237.,147466.,374.758,16757
9141,-790.196,625238.,147467.,374.761,16757
9142,-790.197,625240.,147469.,374.764,16757
9143,-790.198,625241.,147470.,374.766,16757
9144,-790.199,625243.,147472.,374.769,16757
9145,-790.201,625245.,147473.,374.772,16757
9146,-790.202,625246.,147474.,374.775,16757
9147,-790.203,625248.,147476.,374.777,16757
9148,-790.204,625249.,147477.,374.780,16757
9149,-790.205,625251.,147478.,374.783,16757
9150,-790.206,625253.,147480.,374.786,16757
9151,-790.207,625254.,147481.,374.788,16757
9152,-790.207,625255.,147482.,374.791,16758
9153,-790.208,625256.,147484.,374.794,16759
9154,-790.209,625258.,147485.,374.796,16759
9155,-790.210,625259.,147486.,374.799,16759
9156,-790.211,625261.,147488.,374.802,16759
9157,-790.213,625263.,147489.,374.805,16759
9158,-790.214,625264.,147490.,374.807,16759
9159,-790.215,625266.,147492.,374.810,16759
9160,-790.216,625267.,147493.,374.813,16759
9161,-790.217,625269.,147495.,374.816,16759
9162,-790.218,625271.,147496.,374.818,16759
9163,-790.218,625270.,147497.,374.821,16761
9164,-790.218,625270.,147498.,374.823,16762
9165,-790.218,625271.,147499.,374.826,16764
9166,-790.219,625272.,147501.,374.828,16765
9167,-790.220,625274.,147502.,374.831,16765
9168,-790.221,625275.,147503.,374.834,16765
9169,-790.222,625277.,147505.,374.837,16765
9170,-790.223,625279.,147506.,374.839,16765
9171,-790.224,625280.,147508.,374.842,16765
9172,-790.225,625282.,147509.,374.845,16765
9173,-790.227,625283.,147510.,374.848,16767
9174,-790.228,625285.,147512.,374.850,16767
9175,-790.229,625287.,147513.,374.853,16767
9176,-790.230,625288.,147514.,374.856,16767
